250000,2011-02-11 00:00:00Z,TS14 6RT,Semi-Detached,Established,Freehold,HIGH BARNABY FARM,THE COTTAGE,MIDDLESBROUGH ROAD,,GUISBOROUGH,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5451480000,-1.0972780000
761000,2019-12-18 00:00:00Z,TS14 6RT,Semi-Detached,Established,Freehold,HIGH BARNABY FARM,THE COTTAGE,MIDDLESBROUGH ROAD,,GUISBOROUGH,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5451480000,-1.0972780000
