147000,1995-07-31 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,WARNEFORD HOUSE COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
320000,1999-10-19 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,ST GEORGES BARN,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
181000,1999-08-27 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,BAY COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
190000,2001-03-09 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,BAY COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
2150000,2002-11-29 00:00:00Z,SN7 8QR,Detached,Established,Freehold,MANOR HOUSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
385000,2002-06-28 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,ST. MARYS BARN,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
250000,2003-05-02 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,BAY COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
285000,2005-10-07 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,BAY COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
880000,2005-08-05 00:00:00Z,SN7 8QR,Detached,Established,Freehold,HIGHWOOD HOUSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
468000,2005-01-14 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,MIDDLE WARNEFORD,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
470000,2006-11-10 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,ST. MARYS BARN,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
975000,2008-12-01 00:00:00Z,SN7 8QR,Detached,Established,Freehold,COURT HOUSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
345000,2008-11-04 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,BAY COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
525000,2010-08-10 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,MIDDLE WARNEFORD,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
488000,2015-07-10 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,WARNEFORD HOUSE COTTAGE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
645000,2017-04-04 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,MIDDLE WARNEFORD,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
850000,2020-08-07 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,WARNEFORD HOUSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
630000,2021-06-29 00:00:00Z,SN7 8QR,Terraced,Established,Freehold,COLTS CLOSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
1580000,2021-03-12 00:00:00Z,SN7 8QR,Detached,Established,Freehold,COURT HOUSE,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
760000,2021-06-29 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,ST GEORGES BARN,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
590000,2021-08-20 00:00:00Z,SN7 8QR,Semi-Detached,Established,Freehold,ST. MARYS BARN,,,BUCKLAND,FARINGDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6811440000,-1.5053980000
