42000,1995-11-30 00:00:00Z,GL50 2BQ,Flats/Maisonettes,Established,Leasehold,41A,,GREAT NORWOOD STREET,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8903430000,-2.0816880000
110000,1995-11-24 00:00:00Z,GL50 1UL,Flats/Maisonettes,New Build,Leasehold,50B,,MONTPELLIER SPA ROAD,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8956920000,-2.0796780000
54950,1995-11-03 00:00:00Z,GL50 4RQ,Semi-Detached,Established,Freehold,30,,YEW TREE CLOSE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9153810000,-2.0832890000
60000,1995-07-28 00:00:00Z,GL50 4LG,Terraced,Established,Freehold,11,,MARLE HILL PARADE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9066390000,-2.0743480000
22500,1995-11-13 00:00:00Z,GL50 4JN,Terraced,Established,Freehold,1,FLAT 2,CLARENCE SQUARE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9046240000,-2.0732470000
42500,1995-07-31 00:00:00Z,GL50 4LG,Terraced,Established,Freehold,46,,MARLE HILL PARADE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9066390000,-2.0743480000
97970,1995-12-18 00:00:00Z,GL50 1UL,Flats/Maisonettes,Established,Leasehold,46A,,MONTPELLIER SPA ROAD,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8956920000,-2.0796780000
59995,1995-06-30 00:00:00Z,GL50 4TA,Detached,Established,Freehold,128,,WINDYRIDGE GARDENS,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9155320000,-2.0857170000
50000,1995-12-21 00:00:00Z,GL50 2BA,Terraced,Established,Freehold,10A,,UPPER BATH STREET,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8897490000,-2.0798420000
46600,1995-07-26 00:00:00Z,GL50 2DA,Terraced,Established,Freehold,8,,EDWARD STREET,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8877270000,-2.0809570000
157000,1995-06-30 00:00:00Z,GL50 2EU,Detached,Established,Freehold,82,,PAINSWICK ROAD,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8878060000,-2.0832090000
31500,1995-12-21 00:00:00Z,GL50 2HT,Flats/Maisonettes,Established,Leasehold,MONTPELLIER COURT,5,LANSDOWN ROAD,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8946560000,-2.0850670000
92500,1995-11-27 00:00:00Z,GL50 2SS,Detached,Established,Freehold,52,,MERESTONES DRIVE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8838520000,-2.0922680000
62500,1995-12-15 00:00:00Z,GL50 4AQ,Terraced,Established,Freehold,23,,ST PAULS STREET NORTH,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9057540000,-2.0783220000
35250,1995-05-09 00:00:00Z,GL50 4BZ,Terraced,Established,Freehold,39,,FOLLY LANE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9093320000,-2.0801380000
40500,1995-01-26 00:00:00Z,GL50 4HP,Terraced,Established,Freehold,41,,LARPUT PLACE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9081290000,-2.0782170000
47500,1995-05-04 00:00:00Z,GL50 4LG,Terraced,Established,Freehold,47,,MARLE HILL PARADE,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.9066390000,-2.0743480000
34500,1995-09-29 00:00:00Z,GL50 2NY,Flats/Maisonettes,Established,Leasehold,HOMESPA HOUSE,FLAT 4,CHRISTCHURCH ROAD,CHELTENHAM,CHELTENHAM,CHELTENHAM,GLOUCESTERSHIRE,Standard,Addition,51.8976360000,-2.0912060000
