45000,1995-07-19 00:00:00Z,HR8 1SX,Terraced,Established,Freehold,66,,ROBINSONS MEADOW,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0416340000,-2.4282900000
155000,1995-12-08 00:00:00Z,HR8 1LW,Detached,Established,Freehold,KILN COTTAGE,,FRITH LANE,WELLINGTON HEATH,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0542080000,-2.4169620000
46500,1995-02-06 00:00:00Z,HR8 2DN,Semi-Detached,Established,Freehold,3,,ALBERT ROAD,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0337760000,-2.4356780000
37000,1995-02-27 00:00:00Z,HR8 2AL,Terraced,Established,Freehold,48,,QUEENS COURT,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0358370000,-2.4277970000
55250,1995-07-28 00:00:00Z,HR8 2DG,Detached,Established,Freehold,29,,CHURCHILL MEADOW,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0331350000,-2.4339660000
120000,1995-04-28 00:00:00Z,HR8 1JJ,Detached,Established,Freehold,RAWLINSON END,,,CODDINGTON,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0812360000,-2.4116220000
46995,1995-12-15 00:00:00Z,HR8 2DU,Terraced,New Build,Freehold,22,,VIKING WAY,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0440630000,-2.4329790000
75000,1995-06-14 00:00:00Z,HR8 1PB,Detached,Established,Freehold,THE VINNINGS,,,BROMSBERROW HEATH,LEDBURY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9946990000,-2.3768510000
72000,1995-10-12 00:00:00Z,HR8 2HW,Detached,Established,Freehold,27,,LAMBOURNE CLOSE,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0309260000,-2.4208990000
85000,1995-10-06 00:00:00Z,HR8 2XJ,Detached,Established,Freehold,1,,WOODFIELD ROAD,LEDBURY,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0279650000,-2.4267600000
68000,1995-08-18 00:00:00Z,HR8 1PQ,Detached,Established,Freehold,CROFT VILLA,,BEACH LANE,BROMSBERROW HEATH,LEDBURY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9953010000,-2.3907800000
53500,1995-07-21 00:00:00Z,HR8 1LN,Semi-Detached,Established,Freehold,3,,BEGGARS ASH COTTAGES,WELLINGTON HEATH,LEDBURY,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0502010000,-2.4266340000
