123500,1995-06-23 00:00:00Z,B47 5RJ,Detached,Established,Freehold,9,,HAZEL DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3860220000,-1.8740380000
74500,1995-06-30 00:00:00Z,B47 5RD,Semi-Detached,Established,Freehold,14,,BRAMLEY DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864740000,-1.8721490000
140000,1995-09-29 00:00:00Z,B47 5QT,Detached,Established,Freehold,38,,HAWTHORNE DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3896260000,-1.8734990000
190000,1995-01-06 00:00:00Z,B47 5RA,Detached,Established,Freehold,6,,ALDER CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3883250000,-1.8707480000
69000,1995-11-10 00:00:00Z,B47 5RD,Detached,Established,Freehold,9,,BRAMLEY DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864740000,-1.8721490000
59995,1995-10-12 00:00:00Z,B47 5RD,Semi-Detached,Established,Freehold,7,,BRAMLEY DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864740000,-1.8721490000
165000,1995-10-18 00:00:00Z,B47 6LX,Detached,Established,Freehold,59,,HOUNDSFIELD LANE,WYTHALL,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3852710000,-1.8735190000
77000,1995-06-23 00:00:00Z,B47 5RL,Semi-Detached,Established,Freehold,20,,CHERRY WALK,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3860380000,-1.8728630000
72500,1995-05-26 00:00:00Z,B47 5RD,Semi-Detached,Established,Freehold,1,,BRAMLEY DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864740000,-1.8721490000
59000,1995-11-10 00:00:00Z,B47 5RL,Detached,Established,Freehold,30,,CHERRY WALK,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3860380000,-1.8728630000
59000,1995-11-30 00:00:00Z,B47 5RB,Flats/Maisonettes,Established,Leasehold,41,,SILVER BIRCH DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3878430000,-1.8707710000
165000,1995-10-17 00:00:00Z,B47 5RH,Detached,Established,Freehold,12,,OAK TREE LANE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3871600000,-1.8711850000
161000,1995-06-23 00:00:00Z,B47 5QX,Detached,New Build,Freehold,55,,SYCAMORE DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864980000,-1.8744920000
171000,1995-11-21 00:00:00Z,B47 5RA,Detached,Established,Freehold,2,,ALDER CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3883250000,-1.8707480000
90000,1995-03-29 00:00:00Z,B47 5RB,Terraced,Established,Freehold,21,,SILVER BIRCH DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3878430000,-1.8707710000
90500,1995-03-31 00:00:00Z,B47 5RB,Semi-Detached,Established,Freehold,9,,SILVER BIRCH DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3878430000,-1.8707710000
77850,1995-08-25 00:00:00Z,B47 5RL,Semi-Detached,Established,Freehold,20,,CHERRY WALK,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3860380000,-1.8728630000
105000,1995-08-25 00:00:00Z,B47 6LX,Detached,Established,Freehold,89,,HOUNDSFIELD LANE,WYTHALL,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3852710000,-1.8735190000
42200,1995-10-13 00:00:00Z,B47 5HZ,Terraced,Established,Freehold,27,,WOODRUSH DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864490000,-1.8786510000
44275,1995-03-24 00:00:00Z,B47 5HZ,Semi-Detached,Established,Freehold,2,,WOODRUSH DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864490000,-1.8786510000
143500,1995-09-15 00:00:00Z,B47 5QT,Detached,Established,Freehold,11,,HAWTHORNE DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3896260000,-1.8734990000
60000,1995-09-29 00:00:00Z,B47 5RD,Terraced,Established,Freehold,22,,BRAMLEY DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864740000,-1.8721490000
65000,1995-08-31 00:00:00Z,B47 5RW,Terraced,Established,Freehold,14,,ROWAN CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3854470000,-1.8749510000
56500,1995-06-30 00:00:00Z,B47 5QQ,Terraced,Established,Leasehold,9,,LIME CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3851530000,-1.8774490000
45000,1995-10-11 00:00:00Z,B47 6LX,Semi-Detached,Established,Freehold,FESTINA LENTE,,HOUNDSFIELD LANE,WYTHALL,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3852710000,-1.8735190000
116000,1995-02-24 00:00:00Z,B47 6LX,Semi-Detached,Established,Freehold,WILLOW END,,HOUNDSFIELD LANE,WYTHALL,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3852710000,-1.8735190000
77000,1996-03-22 00:00:00Z,B47 5JP,Semi-Detached,Established,Leasehold,111,,SHAWHURST LANE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3890840000,-1.8792900000
78500,1996-01-03 00:00:00Z,B47 5RW,Detached,Established,Freehold,25,,ROWAN CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3854470000,-1.8749510000
150000,1996-08-12 00:00:00Z,B47 5QX,Detached,Established,Freehold,49,,SYCAMORE DRIVE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3864980000,-1.8744920000
59995,1996-03-29 00:00:00Z,B47 5HX,Terraced,Established,Freehold,5,,THE INNAGE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3853250000,-1.8789920000
60000,1996-01-05 00:00:00Z,B47 5RW,Semi-Detached,Established,Freehold,27,,ROWAN CLOSE,HOLLYWOOD,BIRMINGHAM,BROMSGROVE,WORCESTERSHIRE,Standard,Addition,52.3854470000,-1.8749510000
