60000,1995-04-12 00:00:00Z,NG8 1LB,Detached,Established,Freehold,24,,SEAFORD AVENUE,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9579020000,-1.1975260000
73000,1995-05-25 00:00:00Z,NG8 1HQ,Detached,Established,Freehold,242,,WOLLATON ROAD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9550760000,-1.1970870000
84000,1995-04-28 00:00:00Z,NG8 1FT,Detached,Established,Freehold,9,,ETON GROVE,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9540980000,-1.1986980000
60000,1995-07-31 00:00:00Z,NG8 1AA,Terraced,Established,Freehold,98,,MIDDLETON BOULEVARD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9529310000,-1.1909800000
59950,1995-06-30 00:00:00Z,NG8 1LD,Semi-Detached,Established,Freehold,47,,KINGSWOOD ROAD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9570910000,-1.1985690000
53000,1995-10-31 00:00:00Z,NG8 1LH,Semi-Detached,Established,Freehold,24,,SYDNEY ROAD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9573950000,-1.1997090000
46000,1995-06-29 00:00:00Z,NG8 1ND,Semi-Detached,Established,Freehold,29,,CHARLBURY ROAD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9588580000,-1.1967050000
67500,1995-01-31 00:00:00Z,NG8 1AA,Detached,Established,Freehold,84,,MIDDLETON BOULEVARD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9529310000,-1.1909800000
65500,1995-08-02 00:00:00Z,NG8 1DY,Semi-Detached,Established,Freehold,172,,SUTTON PASSEYS CRESCENT,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9512200000,-1.1971740000
47000,1995-02-20 00:00:00Z,NG8 1FX,Semi-Detached,Established,Freehold,65,,MIDDLETON BOULEVARD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9521000000,-1.1916650000
51000,1995-02-10 00:00:00Z,NG8 1AB,Semi-Detached,Established,Freehold,50,,MIDDLETON BOULEVARD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9503560000,-1.1904150000
45000,1995-12-19 00:00:00Z,NG8 1AT,Semi-Detached,Established,Freehold,13,,CALVER CLOSE,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9531900000,-1.1907370000
57500,1995-07-14 00:00:00Z,NG8 1DW,Semi-Detached,Established,Freehold,42,,BROUGHTON DRIVE,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9503780000,-1.1948970000
53500,1995-05-12 00:00:00Z,NG8 1LH,Semi-Detached,Established,Freehold,18,,SYDNEY ROAD,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9573950000,-1.1997090000
146000,1995-01-11 00:00:00Z,NG8 1EA,Detached,Established,Freehold,155,,SUTTON PASSEYS CRESCENT,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9529610000,-1.1954440000
41000,1995-08-22 00:00:00Z,NG8 1EJ,Semi-Detached,Established,Freehold,6,,SELSTON DRIVE,NOTTINGHAM,NOTTINGHAM,NOTTINGHAM,NOTTINGHAMSHIRE,Standard,Addition,52.9508610000,-1.1919710000
