22000,1995-06-12 00:00:00Z,DL17 0JG,Terraced,Established,Freehold,37,,FORD TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6620490000,-1.5611770000
24000,1995-07-28 00:00:00Z,DL17 0HW,Terraced,Established,Freehold,70,,DENEBRIDGE ROW,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6656360000,-1.5664090000
24000,1995-07-07 00:00:00Z,DL17 0HJ,Terraced,Established,Freehold,81,,WEST CHILTON TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6645990000,-1.5630410000
25500,1995-11-24 00:00:00Z,DL17 0HJ,Terraced,Established,Freehold,94,,WEST CHILTON TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6645990000,-1.5630410000
21000,1995-04-28 00:00:00Z,DL17 0JG,Terraced,Established,Freehold,12,,FORD TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6620490000,-1.5611770000
24000,1995-06-30 00:00:00Z,DL17 0JG,Terraced,Established,Freehold,2,,FORD TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6620490000,-1.5611770000
20500,1995-12-13 00:00:00Z,DL17 0JD,Terraced,Established,Freehold,40,,RABY TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6622190000,-1.5610200000
19950,1996-08-13 00:00:00Z,DL17 0JG,Terraced,Established,Freehold,3,,FORD TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6620490000,-1.5611770000
21000,1996-11-25 00:00:00Z,DL17 0HJ,Terraced,Established,Freehold,74,,WEST CHILTON TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6645990000,-1.5630410000
10000,1996-01-05 00:00:00Z,DL17 0JD,Terraced,Established,Freehold,34,,RABY TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6622190000,-1.5610200000
15600,1996-09-27 00:00:00Z,DL17 0JD,Terraced,Established,Freehold,8,,RABY TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6622190000,-1.5610200000
9500,1996-11-15 00:00:00Z,DL17 0JD,Terraced,Established,Freehold,8,,RABY TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6622190000,-1.5610200000
21750,1996-11-15 00:00:00Z,DL17 0HW,Terraced,Established,Freehold,61,,DENEBRIDGE ROW,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6656360000,-1.5664090000
19500,1996-05-16 00:00:00Z,DL17 0JG,Terraced,Established,Freehold,25,,FORD TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6620490000,-1.5611770000
18000,1996-04-11 00:00:00Z,DL17 0HN,Terraced,Established,Freehold,4,,DENEBRIDGE ROW,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6660770000,-1.5692730000
23500,1996-05-31 00:00:00Z,DL17 0HN,Terraced,Established,Freehold,44,,DENEBRIDGE ROW,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6660770000,-1.5692730000
16750,1996-09-27 00:00:00Z,DL17 0HJ,Terraced,Established,Freehold,71,,WEST CHILTON TERRACE,CHILTON,FERRYHILL,SEDGEFIELD,DURHAM,Standard,Addition,54.6645990000,-1.5630410000
