80000,1995-06-16 00:00:00Z,PE23 4PY,Detached,Established,Freehold,STANWOOD,,SKEGNESS ROAD,PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1922650000,0.1180330000
52000,1995-08-16 00:00:00Z,PE23 5HA,Detached,Established,Freehold,1,,LANCASTER CLOSE,GREAT STEEPING,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1567330000,0.1495010000
28500,1995-03-31 00:00:00Z,PE23 5LB,Terraced,New Build,Freehold,29,,ALMA PLACE,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1715560000,0.0994760000
118000,1995-12-15 00:00:00Z,PE23 5NR,Detached,New Build,Freehold,10,,BOWMANS RIDGE,HUNDLEBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1772540000,0.0811960000
57000,1995-02-03 00:00:00Z,PE23 4BE,Detached,Established,Freehold,WESTWIND,,MAIN ROAD,WEST KEAL,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1481930000,0.0392520000
77500,1995-09-29 00:00:00Z,PE23 4PF,Detached,Established,Freehold,ZANLYNDA,,,PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1918140000,0.1074720000
119000,1995-09-07 00:00:00Z,PE23 5NR,Detached,New Build,Freehold,11,,BOWMANS RIDGE,HUNDLEBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1772540000,0.0811960000
55000,1995-10-27 00:00:00Z,PE23 5EH,Detached,Established,Freehold,7,,PARTNEY ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1755910000,0.0893460000
35000,1995-12-15 00:00:00Z,PE23 5HN,Semi-Detached,Established,Freehold,23,,ANCASTER AVENUE,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1709770000,0.0910070000
57500,1995-04-05 00:00:00Z,PE23 5NZ,Detached,Established,Freehold,BRON FEDW,,NORTHORPE ROAD,HALTON HOLEGATE,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1669490000,0.1189830000
