130000,1995-03-31 00:00:00Z,LL49 9UF,Detached,Established,Freehold,FRON OLAU,,,BORTH Y GEST,PORTHMADOG,DWYFOR,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
85000,1996-12-02 00:00:00Z,LL49 9UF,Detached,Established,Freehold,GWYNTYMOR,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
84950,2000-11-03 00:00:00Z,LL49 9UF,Detached,Established,Freehold,WREA COTTAGE,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
162000,2002-06-28 00:00:00Z,LL49 9UF,Semi-Detached,Established,Freehold,AEL Y MYNYDD,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
305000,2004-11-19 00:00:00Z,LL49 9UF,Semi-Detached,Established,Freehold,AEL Y MYNYDD,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
385000,2006-12-07 00:00:00Z,LL49 9UF,Detached,Established,Freehold,YIMKIN,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
342500,2007-05-04 00:00:00Z,LL49 9UF,Detached,Established,Freehold,GWYNTYMOR,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
465000,2009-10-05 00:00:00Z,LL49 9UG,Detached,Established,Freehold,TREETOPS,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9124310000,-4.1473390000
365000,2009-05-08 00:00:00Z,LL49 9UF,Detached,Established,Freehold,GRAIGLWYD,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
450000,2011-11-04 00:00:00Z,LL49 9UG,Detached,Established,Freehold,GARREG CNWC,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9124310000,-4.1473390000
620000,2011-03-18 00:00:00Z,LL49 9UF,Detached,Established,Freehold,WENDON,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
320000,2014-10-03 00:00:00Z,LL49 9UF,Semi-Detached,Established,Freehold,GLASFRYN,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
445000,2017-10-06 00:00:00Z,LL49 9UG,Detached,Established,Freehold,GARREGWEN BACH,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9124310000,-4.1473390000
375000,2017-10-27 00:00:00Z,LL49 9UF,Semi-Detached,Established,Freehold,BRYN HEULOG,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
806795,2019-08-01 00:00:00Z,LL49 9UG,Other,Established,Freehold,TREETOPS,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Additional,Addition,52.9124310000,-4.1473390000
395000,2019-01-03 00:00:00Z,LL49 9UF,Semi-Detached,Established,Freehold,ACHIPUR,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
480000,2020-12-08 00:00:00Z,LL49 9UF,Detached,Established,Freehold,TYCLYD,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
597600,2020-06-11 00:00:00Z,LL49 9UF,Detached,Established,Freehold,MIRAIN,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Standard,Addition,52.9138940000,-4.1400490000
520000,2021-03-08 00:00:00Z,LL49 9UG,Other,Established,Freehold,CWM BACH,,,BORTH Y GEST,PORTHMADOG,GWYNEDD,GWYNEDD,Additional,Addition,52.9124310000,-4.1473390000
