145000,1998-09-25 00:00:00Z,HG4 3ES,Detached,Established,Freehold,WEST LODGE,,,GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1205820000,-1.6319120000
225000,1998-04-29 00:00:00Z,HG4 3PH,Detached,Established,Freehold,IVY HOUSE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
70000,1998-03-06 00:00:00Z,HG4 3PH,Detached,Established,Freehold,WHITE ROSE COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
65000,2000-08-29 00:00:00Z,HG4 3PH,Terraced,Established,Freehold,BRIDLEWAY COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
250000,2001-04-27 00:00:00Z,HG4 3PH,Detached,Established,Freehold,MULBERRY BARN,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
150000,2001-09-21 00:00:00Z,HG4 3PH,Terraced,Established,Freehold,BRIDLEWAY COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
195000,2002-06-12 00:00:00Z,HG4 3PH,Terraced,Established,Freehold,BRIDLEWAY COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
705000,2003-11-04 00:00:00Z,HG4 3PH,Detached,Established,Freehold,MULBERRY BARN,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
290000,2006-04-28 00:00:00Z,HG4 3PH,Terraced,Established,Freehold,BRIDLEWAY COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
415000,2011-08-09 00:00:00Z,HG4 3ES,Detached,Established,Freehold,GRANTLEY HALL,EAST LODGE,,GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1205820000,-1.6319120000
150000,2013-07-12 00:00:00Z,HG4 3PH,Detached,Established,Freehold,WHITE ROSE COTTAGE,,,LOW GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.1283600000,-1.6376970000
16500,2017-03-07 00:00:00Z,HG4 3PH,Other,Established,Freehold,STONE BUILDING,,,,RIPON,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.1283600000,-1.6376970000
10000,2017-03-24 00:00:00Z,HG4 3ES,Other,Established,Freehold,THE BARN,,,GRANTLEY,RIPON,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.1205820000,-1.6319120000
