30950,1995-06-16 00:00:00Z,S12 4FF,Semi-Detached,Established,Freehold,3,,CARR FORGE PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3496110000,-1.3741700000
49000,1995-07-28 00:00:00Z,S12 3AT,Semi-Detached,Established,Leasehold,51,,BIRLEY MOOR DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3411720000,-1.3988500000
35000,1995-09-08 00:00:00Z,S12 4FQ,Semi-Detached,Established,Freehold,9,,CARR FORGE TERRACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3481580000,-1.3782920000
30000,1995-03-24 00:00:00Z,S12 4QR,Semi-Detached,Established,Freehold,21,,EAST GLADE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3468300000,-1.3944890000
35000,1995-12-01 00:00:00Z,S12 2DF,Semi-Detached,Established,Leasehold,128,,WADSWORTH DRIVE,SHIREBROOK VALE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3554730000,-1.4063870000
42500,1995-10-31 00:00:00Z,S12 3DD,Semi-Detached,Established,Freehold,133,,JAUNTY AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3475360000,-1.4152990000
38500,1995-01-26 00:00:00Z,S12 2TP,Semi-Detached,Established,Leasehold,5,,HURLFIELD DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3570350000,-1.4316660000
38000,1995-03-31 00:00:00Z,S12 4RR,Semi-Detached,Established,Freehold,32,,ALPORT AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3518010000,-1.3981600000
55000,1995-07-28 00:00:00Z,S12 2DG,Detached,Established,Leasehold,38,,WADSWORTH AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3549870000,-1.4080460000
36500,1995-09-29 00:00:00Z,S12 4QT,Semi-Detached,Established,Freehold,21,,EAST GLADE WAY,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3477900000,-1.3958580000
63500,1995-06-20 00:00:00Z,S12 2DA,Detached,New Build,Leasehold,30,,HOLLY GROVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3563780000,-1.4092130000
45000,1995-08-25 00:00:00Z,S12 2BP,Semi-Detached,Established,Freehold,29,,HOLLYBANK CRESCENT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3567740000,-1.4128890000
30000,1995-12-15 00:00:00Z,S12 2AE,Semi-Detached,Established,Freehold,11,,MANSFIELD ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3594460000,-1.4227240000
43000,1995-12-01 00:00:00Z,S12 4XF,Semi-Detached,Established,Leasehold,39,,HAYFIELD CRESCENT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3452950000,-1.4055360000
40750,1995-11-06 00:00:00Z,S12 4BU,Semi-Detached,Established,Leasehold,18,,PRITCHARD CLOSE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3449570000,-1.3712940000
39500,1995-11-14 00:00:00Z,S12 4AA,Semi-Detached,Established,Freehold,3,,DELVES AVENUE,HACKENTHORPE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3475720000,-1.3627990000
39000,1995-06-30 00:00:00Z,S12 4WF,Semi-Detached,Established,Leasehold,76,,BIRLEY MOOR ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3481900000,-1.4003280000
40000,1995-08-01 00:00:00Z,S12 2LF,Semi-Detached,Established,Leasehold,54,,HERDINGS VIEW,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3442730000,-1.4302580000
35000,1995-04-28 00:00:00Z,S12 3AP,Semi-Detached,Established,Freehold,32,,THORNBRIDGE WAY,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3434690000,-1.3982770000
43500,1995-09-29 00:00:00Z,S12 2GN,Semi-Detached,Established,Freehold,125,,RIDGEHILL AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3548100000,-1.4231930000
50000,1995-02-17 00:00:00Z,S12 3HQ,Semi-Detached,Established,Leasehold,64,,CHARNOCK DALE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3391550000,-1.4219310000
38000,1995-03-17 00:00:00Z,S12 4FT,Semi-Detached,Established,Freehold,10,,CARTER LODGE AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3484510000,-1.3775970000
87500,1995-05-26 00:00:00Z,S12 4JF,Detached,Established,Freehold,7,,FARM VIEW CLOSE,HACKENTHORPE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3456120000,-1.3761510000
30500,1995-09-15 00:00:00Z,S12 4YF,Semi-Detached,Established,Leasehold,34,,THORNBRIDGE DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3453300000,-1.3983260000
35000,1995-11-03 00:00:00Z,S12 3GE,Semi-Detached,Established,Leasehold,101,,WHITE LANE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3434160000,-1.4203120000
43950,1995-12-15 00:00:00Z,S12 2TJ,Semi-Detached,Established,Leasehold,12,,HURLFIELD AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3554580000,-1.4308610000
85000,1995-04-26 00:00:00Z,S12 3XR,Detached,Established,Freehold,60,,MAIN ROAD,RIDGEWAY,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3299340000,-1.3966800000
43000,1995-11-24 00:00:00Z,S12 2UF,Semi-Detached,Established,Freehold,22,,CHATSWORTH PARK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3528620000,-1.4275000000
32500,1995-11-13 00:00:00Z,S12 2JP,Semi-Detached,Established,Leasehold,104,,SEAGRAVE CRESCENT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3478060000,-1.4210790000
81250,1995-09-29 00:00:00Z,S12 2DA,Detached,New Build,Leasehold,19,,HOLLY GROVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3563780000,-1.4092130000
33000,1995-02-17 00:00:00Z,S12 2FE,Semi-Detached,Established,Leasehold,60,,SHARRARD GROVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3572810000,-1.4193430000
26500,1995-04-28 00:00:00Z,S12 2AS,Semi-Detached,Established,Leasehold,280,,MANSFIELD ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3559010000,-1.4126450000
72000,1995-08-21 00:00:00Z,S12 4NA,Detached,Established,Freehold,46,,WINTERTON GARDENS,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3433850000,-1.3664810000
11950,1995-01-28 00:00:00Z,S12 4LD,Detached,Established,Leasehold,25,,GREENSIDE MEWS,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3437910000,-1.3750060000
69500,1995-07-27 00:00:00Z,S12 2DA,Detached,New Build,Leasehold,3,,HOLLY GROVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3563780000,-1.4092130000
38500,1995-05-23 00:00:00Z,S12 3AP,Semi-Detached,Established,Freehold,8,,THORNBRIDGE WAY,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3434690000,-1.3982770000
33500,1995-11-30 00:00:00Z,S12 2BH,Terraced,Established,Freehold,43,,MANSFIELD DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3589400000,-1.4147220000
64950,1995-06-26 00:00:00Z,S12 4NE,Detached,Established,Freehold,12,,GRASSINGTON DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3428490000,-1.3773030000
57500,1995-08-25 00:00:00Z,S12 3GL,Semi-Detached,Established,Freehold,210A,,WHITE LANE,,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3444800000,-1.4265600000
