66500,1995-04-28 00:00:00Z,OX33 1QE,Terraced,New Build,Freehold,7,,FAIRFAX GATE,HOLTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7476100000,-1.1307860000
143460,1995-08-04 00:00:00Z,OX33 1YB,Detached,New Build,Freehold,90,,KELHAM HALL DRIVE,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7442960000,-1.1373240000
170000,1995-12-08 00:00:00Z,OX33 1QF,Detached,Established,Freehold,DRAKERS,,,HOLTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7556170000,-1.1367840000
78000,1995-07-28 00:00:00Z,OX33 1NZ,Detached,Established,Freehold,5,,ACREMEAD ROAD,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7457250000,-1.1546630000
51250,1995-04-28 00:00:00Z,OX33 1UQ,Flats/Maisonettes,Established,Leasehold,50A,,FARM CLOSE ROAD,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7459650000,-1.1381320000
130000,1995-10-24 00:00:00Z,OX33 1NG,Detached,Established,Freehold,11,,WESTFIELD ROAD,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7495310000,-1.1412800000
54250,1995-01-26 00:00:00Z,OX33 1SF,Flats/Maisonettes,Established,Leasehold,26,,KIMBER CLOSE,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7455060000,-1.1392140000
64950,1995-06-08 00:00:00Z,OX33 1QE,Terraced,New Build,Freehold,25,,FAIRFAX GATE,HOLTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7476100000,-1.1307860000
185000,1995-01-17 00:00:00Z,OX33 1JB,Detached,Established,Freehold,171,,CUDDESDON ROAD,HORSPATH,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7364510000,-1.1608550000
165000,1995-06-30 00:00:00Z,OX33 1YB,Detached,New Build,Freehold,98,,KELHAM HALL DRIVE,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7442960000,-1.1373240000
63500,1995-03-10 00:00:00Z,OX33 1SL,Flats/Maisonettes,New Build,Leasehold,35,,KELHAM HALL DRIVE,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7448820000,-1.1381620000
52000,1995-07-07 00:00:00Z,OX33 1UQ,Flats/Maisonettes,Established,Leasehold,60A,,FARM CLOSE ROAD,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7459650000,-1.1381320000
73950,1995-03-10 00:00:00Z,OX33 1UQ,Terraced,Established,Freehold,40,,FARM CLOSE ROAD,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7459650000,-1.1381320000
107800,1995-01-27 00:00:00Z,OX33 1SX,Detached,Established,Freehold,45,,LADDER HILL,WHEATLEY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7440930000,-1.1403690000
215000,1995-09-01 00:00:00Z,OX33 1LB,Detached,Established,Freehold,MANOR COURTYARD,WYCHWOOD,,WATERPERRY,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7538500000,-1.0927090000
