69500,1995-07-17 00:00:00Z,L40 7UJ,Semi-Detached,Established,Freehold,24,,HARDING ROAD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6006080000,-2.8510780000
83500,1995-01-30 00:00:00Z,L40 7UJ,Detached,Established,Freehold,9,,HARDING ROAD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6006080000,-2.8510780000
68950,1996-06-13 00:00:00Z,L40 7UY,Semi-Detached,Established,Leasehold,7,,PRIORY CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6023040000,-2.8526990000
75950,1996-12-06 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,21,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
90950,1996-12-20 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,19,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
100450,1996-12-23 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,29,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
75950,1996-12-10 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,11,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
99950,1996-12-20 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,23,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
89950,1996-11-22 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,3,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
85000,1996-12-06 00:00:00Z,L40 7UL,Detached,Established,Freehold,2,,HEATON CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6003380000,-2.8511330000
75950,1996-12-20 00:00:00Z,L40 7UU,Detached,New Build,Leasehold,10,,VICARAGE GARDENS,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6018590000,-2.8520860000
89950,1996-12-31 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,9,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
97950,1996-11-18 00:00:00Z,L40 7UU,Detached,New Build,Leasehold,9,,VICARAGE GARDENS,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6018590000,-2.8520860000
95000,1996-12-19 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,7,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
73000,1997-08-29 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,8,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
71950,1997-04-25 00:00:00Z,L40 7UY,Detached,New Build,Leasehold,1,,PRIORY CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6023040000,-2.8526990000
102950,1997-12-19 00:00:00Z,L40 7UU,Detached,New Build,Leasehold,31,,VICARAGE GARDENS,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6018590000,-2.8520860000
98950,1997-11-14 00:00:00Z,L40 7UY,Detached,New Build,Leasehold,15,,PRIORY CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6023040000,-2.8526990000
86950,1997-07-18 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,2,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
86950,1997-01-24 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,15,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
67200,1997-08-27 00:00:00Z,L40 7UJ,Detached,Established,Freehold,28,,HARDING ROAD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6006080000,-2.8510780000
84950,1997-11-07 00:00:00Z,L40 7UY,Detached,New Build,Leasehold,16,,PRIORY CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6023040000,-2.8526990000
100950,1997-09-18 00:00:00Z,L40 7UU,Detached,New Build,Leasehold,11,,VICARAGE GARDENS,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6018590000,-2.8520860000
100950,1997-06-27 00:00:00Z,L40 7UY,Detached,New Build,Leasehold,13,,PRIORY CLOSE,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6023040000,-2.8526990000
97950,1997-06-27 00:00:00Z,L40 7UX,Detached,New Build,Leasehold,16,,ABBEY FOLD,BURSCOUGH,ORMSKIRK,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.6019470000,-2.8533560000
