63700,1995-06-23 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,BRENTWOOD,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
60000,1995-07-26 00:00:00Z,BB2 7NS,Semi-Detached,Established,Freehold,WHITEACRE,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
62260,1995-04-28 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,RANWORTH,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
70000,1995-05-26 00:00:00Z,BB2 7NS,Detached,Established,Leasehold,NEVIN,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
58000,1996-07-12 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,PENSARN,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
65000,1996-12-05 00:00:00Z,BB2 7NS,Semi-Detached,Established,Freehold,TANMIR,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
60000,1996-04-11 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,HOWICK,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
45000,1997-10-27 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,DARLEYDALE,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
69500,1998-09-25 00:00:00Z,BB2 7NS,Semi-Detached,Established,Freehold,DEW BOTTOMS,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
73000,1998-03-20 00:00:00Z,BB2 7NS,Detached,Established,Leasehold,NEVIN,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
86000,1999-10-22 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,THIRLMERE,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
93500,1999-09-28 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,BRYN TEG,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
82000,1999-10-13 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,HOWICK,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
56000,1999-04-07 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,BARBROOK,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
85000,2000-04-14 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,MOSTYN,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
92000,2000-03-17 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,THIRLMERE,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
59950,2001-12-06 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,BARBROOK,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,RIBBLE VALLEY,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
175000,2004-08-17 00:00:00Z,BB2 7NS,Semi-Detached,Established,Leasehold,THIRLMERE,,PRESTON NEW ROAD,MELLOR BROOK,BLACKBURN,SOUTH RIBBLE,LANCASHIRE,Standard,Addition,53.7695230000,-2.5485060000
