51000,1995-05-05 00:00:00Z,NR20 4SD,Semi-Detached,Established,Freehold,1,,DEREHAM ROAD,BAWDESWELL,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7457190000,1.0270090000
33750,1995-09-22 00:00:00Z,NR20 5TJ,Semi-Detached,Established,Freehold,11,,FOUNDRY CLOSE,FOULSHAM,DEREHAM,BROADLAND,NORFOLK,Standard,Addition,52.7808780000,1.0090870000
60000,1995-07-28 00:00:00Z,NR20 4AR,Detached,Established,Freehold,38,,LITCHAM ROAD,GRESSENHALL,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7111570000,0.9104810000
45000,1995-12-04 00:00:00Z,NR20 3JF,Detached,Established,Freehold,THE BUNGALOW,,SANDY LANE,EAST TUDDENHAM,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6868540000,1.1015530000
74000,1995-12-07 00:00:00Z,NR20 3AD,Detached,Established,Freehold,WOODLEIGH HOUSE,,CHURCH ROAD,ELSING,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7099780000,1.0372960000
49000,1995-12-15 00:00:00Z,NR20 5JW,Semi-Detached,Established,Freehold,7,,LARCH GROVE,NORTH ELMHAM,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7495110000,0.9442390000
195000,1995-12-14 00:00:00Z,NR20 4BQ,Detached,Established,Freehold,LAVENDER HOUSE,,MILL LANE,HOE,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7119760000,0.9257430000
61500,1995-01-31 00:00:00Z,NR20 4AB,Detached,Established,Freehold,TOUCHWOOD,,CHURCH ROAD,BEETLEY,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7293990000,0.9201110000
31000,1995-09-29 00:00:00Z,NR20 5AB,Semi-Detached,Established,Freehold,21,,EASTGATE STREET,NORTH ELMHAM,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7480670000,0.9401660000
129500,1995-09-14 00:00:00Z,NR20 4BT,Detached,Established,Freehold,37,,FAKENHAM ROAD,BEETLEY,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7190550000,0.9180270000
160000,1995-08-11 00:00:00Z,NR20 5AR,Detached,Established,Freehold,HALL FARMHOUSE,,CHURCH ROAD,WOOD NORTON,DEREHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8110990000,0.9836300000
25000,1995-01-06 00:00:00Z,NR20 3ES,Terraced,Established,Leasehold,NEWTON COURT,5,NORWICH ROAD,DEREHAM,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6802430000,0.9477980000
129501,1995-11-20 00:00:00Z,NR20 5DW,Detached,Established,Freehold,GROOM COTTAGE,,,BRISLEY,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7550970000,0.8967370000
64995,1995-09-14 00:00:00Z,NR20 4BJ,Detached,Established,Freehold,14,,FAKENHAM ROAD,BEETLEY,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7154600000,0.9234000000
51500,1995-03-31 00:00:00Z,NR20 4EB,Terraced,Established,Freehold,43,,BITTERING STREET,GRESSENHALL,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.7133600000,0.9031210000
91000,1995-10-31 00:00:00Z,NR20 3TE,Detached,New Build,Freehold,65,,GREENFIELDS ROAD,DEREHAM,DEREHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6764170000,0.9562550000
