43850,1995-02-17 00:00:00Z,DY8 1QR,Terraced,Established,Freehold,57,,HAGLEY ROAD,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4521200000,-2.1426250000
47500,1995-01-23 00:00:00Z,DY8 4SD,Semi-Detached,Established,Freehold,7,,WENTWORTH ROAD,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4661680000,-2.1592300000
57950,1995-05-31 00:00:00Z,DY8 4DN,Semi-Detached,New Build,Freehold,99,,RICHARDSON DRIVE,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4691440000,-2.1589170000
59500,1995-02-10 00:00:00Z,DY8 2LJ,Terraced,New Build,Freehold,35,,MARLBOROUGH DRIVE,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4462690000,-2.1413700000
56000,1995-03-24 00:00:00Z,DY8 3NQ,Semi-Detached,Established,Freehold,44,,PARK ROAD WEST,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4575760000,-2.1708400000
138950,1995-01-27 00:00:00Z,DY8 1NT,Detached,New Build,Freehold,1,,HILLVILLE GARDENS,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4488700000,-2.1389210000
56950,1995-04-13 00:00:00Z,DY8 4DW,Semi-Detached,New Build,Freehold,52,,RICHARDSON DRIVE,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4693610000,-2.1585350000
42350,1995-02-10 00:00:00Z,DY8 3LR,Terraced,Established,Freehold,27,,DUNSLEY ROAD,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4535880000,-2.1709480000
53000,1995-08-17 00:00:00Z,DY8 3AU,Semi-Detached,Established,Freehold,34,,POOLE STREET,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4506710000,-2.1610780000
93500,1995-01-27 00:00:00Z,DY8 3SE,Detached,New Build,Freehold,69,,BELFRY DRIVE,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4614190000,-2.1612580000
49450,1995-07-20 00:00:00Z,DY8 4DW,Terraced,New Build,Freehold,132,,RICHARDSON DRIVE,WOLLASTON,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4693610000,-2.1585350000
34700,1995-02-03 00:00:00Z,DY8 1TX,Flats/Maisonettes,New Build,Leasehold,2A,,HEMPLANDS ROAD,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4572750000,-2.1501970000
58500,1995-01-12 00:00:00Z,DY8 2LJ,Terraced,New Build,Freehold,29,,MARLBOROUGH DRIVE,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4462690000,-2.1413700000
38000,1995-02-02 00:00:00Z,DY8 1XN,Terraced,Established,Freehold,11,,WEST STREET,STOURBRIDGE,STOURBRIDGE,DUDLEY,WEST MIDLANDS,Standard,Addition,52.4571960000,-2.1523690000
