130000,1995-04-27 00:00:00Z,NR28 9PY,Detached,Established,Freehold,ORCHARD HOUSE,,,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7720500000,1.4509430000
45000,1995-09-25 00:00:00Z,NR28 9PT,Semi-Detached,Established,Freehold,CANAL VIEW,5,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7749460000,1.4552650000
39500,1996-01-22 00:00:00Z,NR28 9PU,Semi-Detached,Established,Freehold,THE COTTAGE,,MILL ROAD,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7727630000,1.4570010000
68000,1996-01-26 00:00:00Z,NR28 9PS,Detached,Established,Freehold,MOORFIELD,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
115000,1996-11-04 00:00:00Z,NR28 9PS,Detached,Established,Freehold,8,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
50000,1996-05-24 00:00:00Z,NR28 9PU,Semi-Detached,Established,Freehold,BRAMBLE COTTAGE,,MILL ROAD,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7727630000,1.4570010000
68000,1996-10-22 00:00:00Z,NR28 9PU,Detached,Established,Freehold,CONIFERS,,MILL ROAD,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7727630000,1.4570010000
107000,1997-08-22 00:00:00Z,NR28 9PS,Detached,Established,Freehold,7,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
75000,1997-11-07 00:00:00Z,NR28 9PS,Detached,Established,Freehold,WATERSIDE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
53500,1998-08-11 00:00:00Z,NR28 9PT,Semi-Detached,Established,Freehold,MAYFLOWER COTTAGE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7749460000,1.4552650000
115000,1998-07-16 00:00:00Z,NR28 9PS,Detached,Established,Freehold,THE COTTAGE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
66000,1998-02-12 00:00:00Z,NR28 9PS,Semi-Detached,Established,Freehold,ROWAN COTTAGE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
179950,1999-12-10 00:00:00Z,NR28 9PS,Detached,New Build,Freehold,RIVER BREEZE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
82000,1999-08-05 00:00:00Z,NR28 9PX,Semi-Detached,Established,Freehold,ROSE COTTAGE,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7727400000,1.4541270000
179950,1999-12-08 00:00:00Z,NR28 9PS,Detached,Established,Freehold,KINGFISHERS,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7752040000,1.4559830000
180000,1999-07-13 00:00:00Z,NR28 9PY,Detached,Established,Freehold,ORCHARD HOUSE,,,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7720500000,1.4509430000
63000,1999-11-15 00:00:00Z,NR28 9PT,Detached,Established,Freehold,NORHAM,,THE STREET,DILHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7749460000,1.4552650000
