72000,1995-09-20 00:00:00Z,IP32 7LE,Detached,New Build,Freehold,28,,DARBY CLOSE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2479760000,0.7476480000
58995,1995-05-05 00:00:00Z,IP32 7LE,Semi-Detached,New Build,Freehold,27,,DARBY CLOSE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2479760000,0.7476480000
53500,1995-11-03 00:00:00Z,IP32 7EX,Semi-Detached,Established,Freehold,28,,BROWSE CLOSE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2421310000,0.7430090000
38000,1995-06-02 00:00:00Z,IP32 7JQ,Terraced,Established,Freehold,22,,HASELMERE CLOSE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2501370000,0.7363090000
47000,1995-09-11 00:00:00Z,IP32 7JP,Terraced,Established,Freehold,52,,GREENWAYS CRESCENT,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2511420000,0.7360040000
87000,1995-05-19 00:00:00Z,IP32 7HQ,Detached,Established,Freehold,46,,APPLEDOWN DRIVE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2510270000,0.7453520000
44250,1995-08-04 00:00:00Z,IP32 6JX,Semi-Detached,Established,Freehold,1,,WAVENEY ROAD,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2655400000,0.7028430000
56000,1995-07-28 00:00:00Z,IP32 7AW,Semi-Detached,Established,Freehold,12,,BOURNE AVENUE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2481630000,0.7450790000
80000,1995-08-16 00:00:00Z,IP32 6AZ,Semi-Detached,Established,Freehold,30,,NORTHGATE AVENUE,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2581790000,0.7080940000
53000,1995-01-31 00:00:00Z,IP32 7HE,Semi-Detached,Established,Freehold,69,,CODLING ROAD,BURY ST. EDMUNDS,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2510420000,0.7410970000
