210000,2007-10-08 00:00:00Z,YO25 5NW,Detached,New Build,Freehold,FOUR CANDLES,,WANSFORD ROAD,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.9994060000,-0.4209980000
182000,2016-09-19 00:00:00Z,YO25 5NW,Detached,Established,Freehold,FOUR CANDLES,,WANSFORD ROAD,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.9994060000,-0.4209980000
126000,2021-09-14 00:00:00Z,YO25 5NW,Other,Established,Freehold,WHIN HILL NURSERIES,,WANSFORD ROAD,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Additional,Addition,53.9994060000,-0.4209980000
