150000,1995-12-21 00:00:00Z,TN17 4DU,Detached,Established,Freehold,NAIRN,,ROLVENDEN ROAD,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0662580000,0.5834610000
39950,1995-01-20 00:00:00Z,TN17 4DW,Flats/Maisonettes,Established,Leasehold,2,,ROTHERMERE CLOSE,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0669550000,0.5836710000
125000,1995-01-27 00:00:00Z,TN17 4DE,Detached,New Build,Freehold,ORCHARD COURT,5,THE STREET,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0663030000,0.5818070000
48000,1995-08-11 00:00:00Z,TN17 4DW,Flats/Maisonettes,Established,Leasehold,7,,ROTHERMERE CLOSE,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0669550000,0.5836710000
122500,1995-06-12 00:00:00Z,TN17 4DW,Detached,Established,Freehold,22,,ROTHERMERE CLOSE,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0669550000,0.5836710000
190000,1995-06-30 00:00:00Z,TN17 4EH,Detached,Established,Freehold,WHITE STABLES,,ROLVENDEN ROAD,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0640200000,0.5886740000
215000,1996-10-11 00:00:00Z,TN17 4DE,Detached,Established,Freehold,HURSTDENE,,THE STREET,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0663030000,0.5818070000
58000,1996-08-09 00:00:00Z,TN17 4DW,Terraced,Established,Freehold,17,,ROTHERMERE CLOSE,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0669550000,0.5836710000
95000,1996-01-19 00:00:00Z,TN17 4DD,Terraced,Established,Freehold,KINGSFORD COTTAGES,4,THE STREET,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0667610000,0.5814330000
165000,1997-10-10 00:00:00Z,TN17 4DU,Detached,Established,Freehold,THREE WISHES,,ROLVENDEN ROAD,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0662580000,0.5834610000
195000,1997-10-31 00:00:00Z,TN17 4EH,Detached,Established,Freehold,PULLINGTON COTTAGE,,ROLVENDEN ROAD,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0640200000,0.5886740000
95000,1997-05-01 00:00:00Z,TN17 4DE,Terraced,Established,Freehold,ORCHARD COURT,3,THE STREET,BENENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0663030000,0.5818070000
