86000,1995-11-10 00:00:00Z,EX15 3DH,Detached,Established,Freehold,STENHILL,SUNSET HOUSE,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
125000,1999-02-26 00:00:00Z,EX15 3DH,Detached,Established,Freehold,STENHILL,SUNSET HOUSE,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
207500,1999-04-30 00:00:00Z,EX15 2QY,Detached,Established,Freehold,BRADFIELD CLOCK HOUSE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8814120000,-3.3495020000
242500,2000-11-17 00:00:00Z,EX15 2RA,Detached,Established,Freehold,KEEPERS LODGE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8823640000,-3.3449550000
370000,2000-11-28 00:00:00Z,EX15 2QY,Detached,Established,Freehold,SOUTH LODGE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8814120000,-3.3495020000
199500,2003-05-16 00:00:00Z,EX15 3DH,Semi-Detached,Established,Freehold,STENHILL,27,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
570000,2004-02-17 00:00:00Z,EX15 2RA,Detached,Established,Freehold,THE LAKE HOUSE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8823640000,-3.3449550000
299950,2007-06-29 00:00:00Z,EX15 3DH,Semi-Detached,Established,Freehold,STENHILL,27,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
680000,2008-10-15 00:00:00Z,EX15 3DH,Detached,Established,Freehold,STENHILL,SUNSET HOUSE,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
385000,2009-08-21 00:00:00Z,EX15 3DH,Detached,Established,Freehold,STENHILL,DEACONS COTTAGE,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
160000,2009-08-07 00:00:00Z,EX15 3DH,Semi-Detached,Established,Freehold,STENHILL,2 THE BARNS,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
575000,2009-08-07 00:00:00Z,EX15 2RA,Detached,Established,Freehold,THE LAKE HOUSE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8823640000,-3.3449550000
520000,2012-05-04 00:00:00Z,EX15 2RA,Detached,Established,Freehold,KEEPERS LODGE,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8823640000,-3.3449550000
375000,2012-07-19 00:00:00Z,EX15 3DH,Terraced,Established,Freehold,STENHILL,1 THE BARNS,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
200000,2013-07-25 00:00:00Z,EX15 3DH,Semi-Detached,Established,Freehold,STENHILL,2 THE BARNS,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
410000,2013-01-31 00:00:00Z,EX15 3DH,Detached,Established,Freehold,STENHILL,DEACONS COTTAGE,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
225000,2016-05-13 00:00:00Z,EX15 3DH,Semi-Detached,Established,Freehold,STENHILL,2 THE BARNS,,UFFCULME,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.8865840000,-3.3416070000
335301,2020-02-05 00:00:00Z,EX15 2RA,Other,Established,Freehold,STENHILL FISHERY,,,BRADFIELD,CULLOMPTON,MID DEVON,DEVON,Additional,Addition,50.8823640000,-3.3449550000
