82500,1995-08-09 00:00:00Z,E6 5YE,Terraced,Established,Freehold,118,,HALLYWELL CRESCENT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5161980000,0.0566210000
56250,1995-11-30 00:00:00Z,E6 3BY,Terraced,Established,Freehold,12,,DICKENS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5300400000,0.0436630000
55500,1995-03-07 00:00:00Z,E6 6AE,Terraced,Established,Freehold,35,,BECKET AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5257150000,0.0626570000
50500,1995-11-09 00:00:00Z,E6 5PU,Terraced,Established,Freehold,136,,SAVAGE GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5115750000,0.0576950000
53000,1995-04-28 00:00:00Z,E6 6LE,Terraced,Established,Freehold,90,,WINSOR TERRACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5151730000,0.0673840000
72000,1995-07-21 00:00:00Z,E6 3SF,Terraced,Established,Freehold,131,,STOKES ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5215490000,0.0473620000
58000,1995-01-16 00:00:00Z,E6 3BX,Terraced,Established,Freehold,17,,DICKENS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5303050000,0.0439490000
68000,1995-04-25 00:00:00Z,E6 2JL,Terraced,Established,Freehold,27,,HEIGHAM ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5379240000,0.0499720000
58000,1995-06-23 00:00:00Z,E6 5JZ,Terraced,Established,Freehold,4,,KINGFISHER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5174740000,0.0500190000
55000,1995-01-16 00:00:00Z,E6 1PD,Terraced,Established,Freehold,61,,KATHERINE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5329110000,0.0471220000
52500,1995-05-24 00:00:00Z,E6 3AW,Terraced,Established,Freehold,2,,GILLETT AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5308510000,0.0487450000
55000,1995-09-29 00:00:00Z,E6 5LH,Terraced,Established,Freehold,23,,PARTRIDGE SQUARE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5180010000,0.0522770000
50200,1995-11-30 00:00:00Z,E6 3LH,Terraced,Established,Freehold,30,,BEVERLEY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5255880000,0.0444720000
63000,1995-08-31 00:00:00Z,E6 3BG,Terraced,Established,Freehold,62,,KIMBERLEY AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5305650000,0.0470750000
68000,1995-08-15 00:00:00Z,E6 2DS,Terraced,Established,Freehold,11,,CLEMENTS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5374310000,0.0525290000
52000,1995-12-11 00:00:00Z,E6 2AP,Terraced,Established,Freehold,35,,ASHFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5406740000,0.0608680000
68500,1995-04-24 00:00:00Z,E6 5JZ,Terraced,Established,Freehold,25,,KINGFISHER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5174740000,0.0500190000
52995,1995-08-11 00:00:00Z,E6 5LH,Terraced,Established,Freehold,19,,PARTRIDGE SQUARE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5180010000,0.0522770000
60000,1995-04-27 00:00:00Z,E6 3PP,Terraced,Established,Freehold,204,,LONSDALE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5225560000,0.0468880000
51750,1995-12-01 00:00:00Z,E6 2LB,Terraced,Established,Freehold,46,,KEMPTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5353690000,0.0567490000
51250,1995-08-25 00:00:00Z,E6 5YH,Flats/Maisonettes,New Build,Leasehold,40,,EVELYN DENINGTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5183780000,0.0549170000
59000,1995-10-16 00:00:00Z,E6 1NZ,Terraced,Established,Freehold,83,,WINTER AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5331700000,0.0508680000
65500,1995-01-27 00:00:00Z,E6 5JX,Terraced,Established,Freehold,20,,SWALLOW STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5169510000,0.0521570000
53000,1995-11-30 00:00:00Z,E6 3NL,Terraced,Established,Freehold,7,,ST GEORGES TERRACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5254160000,0.0478670000
59950,1995-12-05 00:00:00Z,E6 2LA,Terraced,Established,Freehold,34,,STREATFEILD AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5344510000,0.0567940000
56000,1995-08-31 00:00:00Z,E6 3QJ,Terraced,Established,Freehold,44,,SANDFORD ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5250290000,0.0530540000
54000,1995-01-16 00:00:00Z,E6 2NL,Terraced,Established,Freehold,1,,BEDFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5349970000,0.0610150000
60000,1995-09-08 00:00:00Z,E6 5RW,Terraced,Established,Freehold,6,,LINDWOOD CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5144310000,0.0522890000
53500,1995-05-12 00:00:00Z,E6 2LG,Terraced,Established,Freehold,99,,KEMPTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5355960000,0.0566300000
89000,1995-11-03 00:00:00Z,E6 5SE,Terraced,Established,Freehold,21,,OLIVER GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5152540000,0.0499770000
51000,1995-02-07 00:00:00Z,E6 6HA,Terraced,Established,Freehold,61,,ALEXANDRA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5254680000,0.0618530000
53700,1995-05-26 00:00:00Z,E6 3QG,Terraced,Established,Freehold,49,,MARLOW ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5255530000,0.0544330000
63500,1995-08-25 00:00:00Z,E6 3LJ,Terraced,Established,Freehold,26,,BRAMPTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5254640000,0.0451450000
52000,1995-06-16 00:00:00Z,E6 3EP,Terraced,Established,Freehold,14,,GROSVENOR GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5277820000,0.0410960000
71500,1995-06-30 00:00:00Z,E6 2QB,Terraced,Established,Freehold,9,,LANGDON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5334990000,0.0644080000
52000,1995-12-21 00:00:00Z,E6 3BE,Terraced,Established,Freehold,19,,KIMBERLEY AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5306580000,0.0474100000
51000,1995-08-18 00:00:00Z,E6 5YH,Flats/Maisonettes,Established,Leasehold,44,,EVELYN DENINGTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5183780000,0.0549170000
