145000,1996-08-25 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,PINE TREES,,,WINDERMERE,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
145000,1997-04-07 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,KESKADALE,,,WINDERMERE,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
185000,1999-03-29 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,KESKADALE,,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
860000,2007-02-28 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,APPLETHWAITE LODGE,,,WINDERMERE,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
490000,2008-05-09 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,KESKADALE,,,WINDERMERE,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
350000,2009-06-12 00:00:00Z,LA23 1JQ,Terraced,Established,Freehold,NORTH LODGE,,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
520000,2010-10-28 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,"PIPER'S GATE",,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
367500,2017-08-11 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,5,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Additional,Addition,54.3871650000,-2.8904860000
250000,2017-12-14 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,9,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
650000,2017-06-05 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,"PIPER'S GATE",,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
485000,2017-09-22 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,3,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
425000,2017-09-15 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,7,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
550000,2017-09-29 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,2,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
425000,2017-10-10 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,6,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
500000,2017-09-29 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,4,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
500000,2017-09-29 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,11,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
254375,2017-08-30 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,8,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
325000,2017-10-16 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,12,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
325000,2019-08-15 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,10,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
450000,2019-04-17 00:00:00Z,LA23 1PZ,Flats/Maisonettes,New Build,Leasehold,1,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
950000,2020-07-17 00:00:00Z,LA23 1JQ,Other,Established,Freehold,KESKADALE,,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Additional,Addition,54.3876680000,-2.8918650000
467500,2021-02-05 00:00:00Z,LA23 1PZ,Flats/Maisonettes,Established,Leasehold,6,,APPLETHWAITE HALL,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3871650000,-2.8904860000
1140000,2021-02-04 00:00:00Z,LA23 1JQ,Detached,Established,Freehold,APPLETHWAITE LODGE,,,,WINDERMERE,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3876680000,-2.8918650000
