127500,1996-06-21 00:00:00Z,BA14 6BT,Detached,Established,Freehold,40,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3308670000,-2.1322720000
60000,1996-10-31 00:00:00Z,BA14 6BT,Semi-Detached,Established,Freehold,"JINDABYNE, 40B",,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3308670000,-2.1322720000
77000,1996-06-28 00:00:00Z,BA14 6BY,Detached,Established,Freehold,44,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3315500000,-2.1327190000
81000,1996-12-13 00:00:00Z,BA14 6BY,Detached,Established,Freehold,39C,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3315500000,-2.1327190000
175000,1996-10-11 00:00:00Z,BA14 6DB,Detached,Established,Freehold,9,,PEPPERCORN ORCHARD,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3323050000,-2.1327350000
94000,1996-08-23 00:00:00Z,BA14 6BY,Detached,Established,Freehold,29,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3315500000,-2.1327190000
57500,1997-07-11 00:00:00Z,BA14 6BT,Semi-Detached,Established,Freehold,40A,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3308670000,-2.1322720000
185000,1997-09-29 00:00:00Z,BA14 6BT,Detached,Established,Freehold,BAMPTON HOUSE,,,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3308670000,-2.1322720000
158500,1997-02-07 00:00:00Z,BA14 6DB,Detached,Established,Freehold,9,,PEPPERCORN ORCHARD,GREAT HINTON,TROWBRIDGE,WEST WILTSHIRE,WILTSHIRE,Standard,Addition,51.3323050000,-2.1327350000
205000,1999-05-14 00:00:00Z,BA14 6BY,Detached,New Build,Freehold,"TAMAR, 27A",,,GREAT HINTON,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3315500000,-2.1327190000
