52500,1995-07-21 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,60,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
85000,1996-07-22 00:00:00Z,PE37 8AY,Detached,Established,Freehold,GREENWAY,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
54500,1997-11-03 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,52,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
95950,1997-07-01 00:00:00Z,PE37 8AY,Detached,New Build,Freehold,APRIL COTTAGE,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
35500,1998-12-01 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,57,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
35500,1998-08-28 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,56,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
102950,1998-08-06 00:00:00Z,PE37 8AY,Detached,Established,Freehold,APRIL COTTAGE,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
65000,1999-01-08 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,58,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
64000,2000-04-07 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,57,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
97000,2000-09-18 00:00:00Z,PE37 8AY,Detached,Established,Freehold,PINETREES,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
86000,2001-06-08 00:00:00Z,PE37 8AY,Detached,Established,Freehold,OCTOBER COTTAGE,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
375000,2002-06-07 00:00:00Z,PE37 8AY,Detached,Established,Freehold,SHINGHAM FARM,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
131000,2003-02-14 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,61,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
120000,2003-01-03 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,57,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
425000,2009-12-07 00:00:00Z,PE37 8AY,Detached,Established,Freehold,THE OLD RECTORY,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
205000,2009-12-18 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,53,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
185000,2011-05-11 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,61,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
123500,2013-04-05 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,60,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
247500,2014-09-18 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,53,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
230000,2017-06-22 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,56,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
450000,2017-02-24 00:00:00Z,PE37 8AY,Detached,Established,Freehold,OCTOBER COTTAGE,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Additional,Addition,52.6173050000,0.5995370000
295000,2018-04-12 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,59,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
288000,2020-02-21 00:00:00Z,PE37 8AY,Semi-Detached,Established,Freehold,"KEEPERS COTTAGE, 57",,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
420000,2021-02-05 00:00:00Z,PE37 8AY,Detached,Established,Freehold,APRIL COTTAGE,,,SHINGHAM,SWAFFHAM,BRECKLAND,NORFOLK,Standard,Addition,52.6173050000,0.5995370000
