95000,1995-12-29 00:00:00Z,RH7 6JF,Flats/Maisonettes,Established,Leasehold,LEOPARDSTOWN HOUSE,FLAT 3,EASTBOURNE ROAD,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1978700000,-0.0534750000
25000,1995-05-12 00:00:00Z,RH7 6JS,Terraced,Established,Freehold,1,,BLINDLEY COURT,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1947480000,-0.0523190000
115000,1995-02-03 00:00:00Z,RH7 6JE,Detached,Established,Freehold,4,,BEECH CLOSE,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1951140000,-0.0527040000
52500,1995-08-25 00:00:00Z,RH7 6JS,Terraced,Established,Freehold,7,,BLINDLEY COURT,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1947480000,-0.0523190000
134000,1995-05-26 00:00:00Z,RH7 6JT,Detached,Established,Freehold,21,,LANGSMEAD,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1963370000,-0.0521370000
85000,1995-12-15 00:00:00Z,RH7 6JU,Detached,Established,Freehold,1,,ST JOHNS MEADOW,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1965350000,-0.0553920000
147000,1996-04-10 00:00:00Z,RH7 6JT,Detached,Established,Freehold,16,,LANGSMEAD,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1963370000,-0.0521370000
67500,1996-08-30 00:00:00Z,RH7 6LA,Detached,Established,Freehold,4,,LANCASTER GARDENS,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1947960000,-0.0503560000
56750,1996-08-06 00:00:00Z,RH7 6JS,Terraced,Established,Freehold,8,,BLINDLEY COURT,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1947480000,-0.0523190000
74000,1996-01-26 00:00:00Z,RH7 6JY,Semi-Detached,Established,Freehold,34,,FEATHERSTONE,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1982940000,-0.0567780000
213950,1996-08-19 00:00:00Z,RH7 6JX,Detached,Established,Freehold,FOXCHASE,,EASTBOURNE ROAD,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1992780000,-0.0537770000
62000,1996-02-07 00:00:00Z,RH7 6JY,Terraced,Established,Freehold,4,,FEATHERSTONE,BLINDLEY HEATH,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1982940000,-0.0567780000
