99950,1995-11-20 00:00:00Z,SY7 0JG,Detached,Established,Freehold,BRIDGE COTTAGE,,,KEMPTON,LYDBURY NORTH,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
130000,1996-09-09 00:00:00Z,SY7 0JG,Detached,Established,Freehold,27,,,KEMPTON,LYDBURY NORTH,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
98525,1996-06-28 00:00:00Z,SY7 0JG,Detached,Established,Freehold,22,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
121000,1997-10-14 00:00:00Z,SY7 0JG,Detached,Established,Freehold,"FORD COTTAGE, 14 - 15",,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
120000,1997-06-27 00:00:00Z,SY7 0JG,Detached,Established,Freehold,7,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
128000,1998-04-07 00:00:00Z,SY7 0JG,Detached,Established,Freehold,"FORD COTTAGE, 14 - 15",,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
217000,2000-09-05 00:00:00Z,SY7 0JQ,Detached,Established,Freehold,LODGE BARN,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4444560000,-2.9464940000
207500,2001-12-07 00:00:00Z,SY7 0JG,Detached,Established,Freehold,27,,,KEMPTON,LYDBURY NORTH,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
325000,2003-11-14 00:00:00Z,SY7 0JG,Detached,Established,Freehold,"FORD COTTAGE, 14 - 15",,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
405000,2005-11-17 00:00:00Z,SY7 0JG,Detached,Established,Freehold,"FORD COTTAGE, 14 - 15",,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
285000,2006-01-27 00:00:00Z,SY7 0JG,Detached,Established,Freehold,HALCYON COTTAGE,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
499950,2007-08-01 00:00:00Z,SY7 0JQ,Detached,Established,Freehold,LODGE BARN,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4444560000,-2.9464940000
417000,2007-08-17 00:00:00Z,SY7 0JG,Detached,Established,Freehold,8,,,KEMPTON,LYDBURY NORTH,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
320000,2010-06-28 00:00:00Z,SY7 0JG,Detached,Established,Freehold,HALCYON COTTAGE,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
125000,2011-09-30 00:00:00Z,SY7 0JG,Semi-Detached,Established,Freehold,24,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
292000,2014-12-19 00:00:00Z,SY7 0JG,Detached,Established,Freehold,27,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
290000,2019-02-15 00:00:00Z,SY7 0JG,Other,Established,Freehold,KEMPTON FARM BARNS,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.4404210000,-2.9436240000
390000,2019-08-07 00:00:00Z,SY7 0JG,Detached,Established,Freehold,HALCYON COTTAGE,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
284995,2020-03-27 00:00:00Z,SY7 0JG,Detached,Established,Freehold,KEMPTON FARM,THE GRANARY,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
475000,2020-10-30 00:00:00Z,SY7 0JG,Terraced,Established,Freehold,KEMPTON FARM,SWALLOW BARN,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
435000,2020-06-19 00:00:00Z,SY7 0JG,Other,Established,Freehold,8,,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.4404210000,-2.9436240000
385000,2020-12-11 00:00:00Z,SY7 0JG,Terraced,Established,Freehold,KEMPTON FARM,CORNER BARN,,KEMPTON,LYDBURY NORTH,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4404210000,-2.9436240000
