60000,2001-07-18 00:00:00Z,LS15 9AD,Detached,Established,Freehold,LAWNS FARM,,NEWSAM GREEN,,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7707300000,-1.4460670000
409500,2019-09-26 00:00:00Z,LS15 9AD,Other,Established,Freehold,LAWNS FARM,,NEWSAM GREEN,,LEEDS,LEEDS,WEST YORKSHIRE,Additional,Addition,53.7707300000,-1.4460670000
1750000,2020-02-14 00:00:00Z,LS15 9AD,Other,Established,Freehold,NEWSAM GREEN FARM,,NEWSAM GREEN,,LEEDS,LEEDS,WEST YORKSHIRE,Additional,Addition,53.7707300000,-1.4460670000
