325000,1995-08-30 00:00:00Z,LE15 8BG,Detached,Established,Freehold,FAIRFIELD,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6550750000,-0.6731210000
270000,1996-06-12 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,MAGNA HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
202000,1996-03-27 00:00:00Z,LE15 8TL,Detached,Established,Freehold,LAUREL COTTAGE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
400000,1998-03-05 00:00:00Z,LE15 8TL,Semi-Detached,Established,Freehold,YEW TREE HOUSE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
375000,2001-09-07 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,HIGHFIELD HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
145000,2002-02-21 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,SOUTH COTTAGE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
484000,2006-01-04 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,HAMBLETON HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
2100000,2007-11-07 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,ORCHARD HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
780000,2009-09-10 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,WATER LODGE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
1470000,2010-11-18 00:00:00Z,LE15 8TJ,Detached,Established,Leasehold,MAGNA HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
1215000,2010-05-26 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,THE CHESTNUTS,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
840000,2010-01-26 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,ST ANDREWS HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
695000,2010-09-28 00:00:00Z,LE15 8TL,Detached,Established,Freehold,LAUREL COTTAGE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
1470000,2010-11-18 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,MAGNA HOUSE,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
990000,2011-07-19 00:00:00Z,LE15 8BG,Detached,Established,Freehold,THE PADDOCK,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6550750000,-0.6731210000
1100000,2013-01-14 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,THISTLEDOWN MEADOWS,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
1910000,2014-12-03 00:00:00Z,LE15 8TL,Detached,Established,Freehold,THE WATER HOUSE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
2120000,2014-11-28 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,THE CHESTNUTS,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
1325000,2014-11-03 00:00:00Z,LE15 8TJ,Detached,Established,Freehold,HAMBLEWOOD,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6576320000,-0.6717610000
3000000,2017-06-30 00:00:00Z,LE15 8TJ,Other,Established,Freehold,HAMBLEWOOD,,LYNDON ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Additional,Addition,52.6576320000,-0.6717610000
640000,2018-08-30 00:00:00Z,LE15 8TL,Detached,Established,Freehold,LILAC COTTAGE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
965000,2019-10-11 00:00:00Z,LE15 8TL,Detached,Established,Freehold,LAUREL COTTAGE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
950000,2020-11-13 00:00:00Z,LE15 8TL,Detached,Established,Freehold,HILLTOP FARM HOUSE,,OAKHAM ROAD,HAMBLETON,OAKHAM,RUTLAND,RUTLAND,Standard,Addition,52.6593620000,-0.6720780000
