20140,1995-09-11 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,148,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
51000,1997-09-12 00:00:00Z,PO2 8EP,Terraced,Established,Freehold,1,,ISLAND VIEW TERRACE,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8160440000,-1.0904850000
59995,1997-06-06 00:00:00Z,PO2 8EP,Detached,Established,Freehold,6,,ISLAND VIEW TERRACE,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8160440000,-1.0904850000
44000,1997-01-13 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,127,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
43500,1997-06-16 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,119,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
51450,1998-05-11 00:00:00Z,PO2 8EP,Terraced,Established,Freehold,3,,ISLAND VIEW TERRACE,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8160440000,-1.0904850000
27000,1999-11-19 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,131,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
39000,2000-04-11 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,129,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
32000,2000-04-19 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,131,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
65995,2000-07-17 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,154,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
63000,2000-07-03 00:00:00Z,PO2 8EP,Terraced,Established,Freehold,1,,ISLAND VIEW TERRACE,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8160440000,-1.0904850000
72500,2001-02-28 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,131,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
71995,2001-04-04 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,129,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
89995,2002-06-28 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,129,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
128000,2004-05-24 00:00:00Z,PO2 8EP,Terraced,Established,Freehold,1,,ISLAND VIEW TERRACE,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8160440000,-1.0904850000
130000,2005-04-27 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,129,,WHALE ISLAND WAY,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
130000,2010-02-26 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,127,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
105000,2011-02-28 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,137,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
132000,2011-03-31 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,131,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
111350,2012-07-27 00:00:00Z,PO2 8EW,Terraced,Established,Freehold,121,,WHALE ISLAND WAY,,PORTSMOUTH,PORTSMOUTH,PORTSMOUTH,Standard,Addition,50.8157150000,-1.0900240000
