180000,2014-02-07 00:00:00Z,HD9 7TP,Detached,Established,Freehold,FAIRVIEW,,SHEFFIELD ROAD,,HOLMFIRTH,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5518500000,-1.7361870000
150000,2017-10-17 00:00:00Z,HD9 7TP,Other,Established,Freehold,LOWER MILL SHAW BARN,,SHEFFIELD ROAD,,HOLMFIRTH,KIRKLEES,WEST YORKSHIRE,Additional,Addition,53.5518500000,-1.7361870000
