50000,1995-04-27 00:00:00Z,PE14 0RN,Detached,Established,Freehold,STANLEY GRANGE,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
43000,1999-04-15 00:00:00Z,PE14 0RN,Detached,Established,Freehold,12,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
135000,2000-04-20 00:00:00Z,PE14 0RN,Detached,Established,Freehold,10,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
177500,2002-07-22 00:00:00Z,PE14 0RN,Detached,Established,Freehold,STANLEY GRANGE,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
115000,2006-03-22 00:00:00Z,PE14 0SE,Detached,Established,Freehold,2,,NEW BRIDGE LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6481860000,0.1460410000
250000,2006-07-18 00:00:00Z,PE14 0RN,Detached,Established,Freehold,STANLEY GRANGE,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
265000,2007-10-03 00:00:00Z,PE14 0RN,Detached,Established,Freehold,10,,REDMOOR LANE,WISBECH,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
153000,2009-06-12 00:00:00Z,PE14 0RN,Detached,Established,Freehold,6,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
3154252,2015-02-27 00:00:00Z,PE14 0SH,Other,Established,Freehold,UNITS C-E,,SALTERS WAY,,WISBECH,FENLAND,CAMBRIDGESHIRE,Additional,Addition,52.6490210000,0.1466580000
3154252,2015-02-27 00:00:00Z,PE14 0SH,Other,Established,Freehold,UNIT B,,SALTERS WAY,,WISBECH,FENLAND,CAMBRIDGESHIRE,Additional,Addition,52.6490210000,0.1466580000
360000,2015-03-31 00:00:00Z,PE14 0RN,Detached,Established,Freehold,7B,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
80000,2015-05-29 00:00:00Z,PE14 0RN,Detached,Established,Freehold,6,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
120000,2016-01-13 00:00:00Z,PE14 0RN,Detached,Established,Freehold,12,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
164000,2017-08-18 00:00:00Z,PE14 0RN,Detached,Established,Freehold,12,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
172000,2017-05-31 00:00:00Z,PE14 0SE,Detached,Established,Freehold,9,,NEW BRIDGE LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6481860000,0.1460410000
4300000,2018-12-05 00:00:00Z,PE14 0SH,Other,Established,Freehold,UNITS C-E,,SALTERS WAY,,WISBECH,FENLAND,CAMBRIDGESHIRE,Additional,Addition,52.6490210000,0.1466580000
410000,2021-06-28 00:00:00Z,PE14 0RN,Detached,Established,Freehold,CORNWELL COTTAGE,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
5000000,2021-08-23 00:00:00Z,PE14 0SH,Other,Established,Freehold,UNITS C-E,,SALTERS WAY,,WISBECH,FENLAND,CAMBRIDGESHIRE,Additional,Addition,52.6490210000,0.1466580000
242000,2021-09-27 00:00:00Z,PE14 0RN,Detached,Established,Freehold,6,,REDMOOR LANE,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6419140000,0.1434280000
