357500,1995-09-19 00:00:00Z,IP17 3HY,Detached,Established,Freehold,YOXFORD PLACE,,,YOXFORD,SAXMUNDHAM,BABERGH,SUFFOLK,Standard,Addition,52.2714840000,1.5015040000
37000,1996-06-14 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,9,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
37000,1996-06-14 00:00:00Z,IP17 3HT,Semi-Detached,New Build,Freehold,10,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
155000,2001-12-17 00:00:00Z,IP17 3HZ,Detached,Established,Freehold,LOVETTS LODGE,,,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2705390000,1.5022510000
78000,2002-11-27 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,3,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
85000,2003-01-22 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,12,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
128000,2004-03-05 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,12,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
170000,2012-01-13 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,20,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
555000,2012-11-16 00:00:00Z,IP17 3HZ,Detached,Established,Freehold,LOVETTS LODGE,,,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2705390000,1.5022510000
220000,2014-07-09 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,20,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
290000,2016-11-09 00:00:00Z,IP17 3JX,Other,Established,Freehold,ASH TREE HOUSE,,LITTLE STREET,YOXFORD,SAXMUNDHAM,EAST SUFFOLK,SUFFOLK,Additional,Addition,52.2715660000,1.5025080000
237500,2019-03-12 00:00:00Z,IP17 3HT,Semi-Detached,Established,Freehold,12,,GROVE SIDE,YOXFORD,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2707020000,1.5045210000
760000,2019-08-21 00:00:00Z,IP17 3JX,Detached,Established,Freehold,ASH TREE HOUSE,,LITTLE STREET,YOXFORD,SAXMUNDHAM,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2715660000,1.5025080000
753000,2019-05-24 00:00:00Z,IP17 3JX,Detached,Established,Freehold,HERNE HOUSE,,LITTLE STREET,YOXFORD,SAXMUNDHAM,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2715660000,1.5025080000
630000,2021-12-14 00:00:00Z,IP17 3HZ,Detached,Established,Freehold,PLANTATION COTTAGE,,,YOXFORD,SAXMUNDHAM,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2705390000,1.5022510000
