180000,2013-11-22 00:00:00Z,NR21 7DG,Terraced,New Build,Freehold,6,,ATCHERLEY SQUARE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7887950000,0.7263660000
225000,2015-04-02 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,12,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
245000,2015-03-06 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,9,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
245000,2015-02-27 00:00:00Z,NR21 7DQ,Detached,New Build,Freehold,8,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
232000,2015-12-09 00:00:00Z,NR21 7DQ,Detached,New Build,Freehold,16,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
225000,2015-11-23 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,18,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
225000,2015-12-04 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,13,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
225000,2015-09-21 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,15,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
225000,2015-03-06 00:00:00Z,NR21 7DQ,Detached,Established,Freehold,14,,EARL OF BANDON AVENUE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7893610000,0.7248290000
225000,2015-12-18 00:00:00Z,NR21 7DH,Detached,Established,Freehold,38,,STEPHENSON CLOSE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7888410000,0.7227940000
245000,2015-09-24 00:00:00Z,NR21 7DH,Detached,Established,Freehold,39,,STEPHENSON CLOSE,WEST RAYNHAM,FAKENHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7888410000,0.7227940000
