42000,1997-10-09 00:00:00Z,LA19 5YA,Detached,Established,Freehold,WELL FARM DAIRY COTTAGE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
26500,1999-09-09 00:00:00Z,LA19 5YB,Terraced,Established,Freehold,MARSHSIDE COTTAGE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3055290000,-3.4146300000
55000,2001-04-27 00:00:00Z,LA19 5YA,Flats/Maisonettes,Established,Leasehold,BEACH HOUSE,FLAT 1,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
115000,2001-06-29 00:00:00Z,LA19 5YA,Detached,Established,Freehold,WELL FARM,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
47500,2001-11-09 00:00:00Z,LA19 5YA,Detached,Established,Freehold,WELL FARM DAIRY COTTAGE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
25000,2001-08-31 00:00:00Z,LA19 5YA,Terraced,Established,Freehold,BEACH COTTAGE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
197000,2004-12-17 00:00:00Z,LA19 5YB,Terraced,Established,Freehold,MARSHSIDE HOUSE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3055290000,-3.4146300000
205000,2009-10-02 00:00:00Z,LA19 5YA,Detached,Established,Freehold,MILLER HILL,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
249000,2015-12-21 00:00:00Z,LA19 5YA,Detached,Established,Freehold,MILLER HILL,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3032270000,-3.4124460000
181000,2019-05-17 00:00:00Z,LA19 5YB,Terraced,Established,Freehold,MARSHSIDE HOUSE,,,BOOTLE STATION,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.3055290000,-3.4146300000
