55000,1995-07-14 00:00:00Z,PL9 8SH,Semi-Detached,Established,Freehold,5,,DUNSTONE DRIVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3599990000,-4.0829170000
48000,1995-08-25 00:00:00Z,PL9 9QJ,Semi-Detached,Established,Freehold,80,,REDDICLIFF CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3503360000,-4.0971410000
30000,1995-11-09 00:00:00Z,PL9 9QH,Flats/Maisonettes,New Build,Leasehold,42,,BROOM PARK,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3514930000,-4.1008050000
49500,1995-12-01 00:00:00Z,PL9 7DX,Terraced,Established,Freehold,23,,PLEASURE HILL CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3651650000,-4.0972750000
56500,1995-10-20 00:00:00Z,PL9 9HX,Semi-Detached,Established,Freehold,15,,FOXWOOD GARDENS,PLYMSTOCK,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3527770000,-4.0886180000
35500,1995-05-25 00:00:00Z,PL9 7NG,Semi-Detached,Established,Freehold,WESTLANDS,,PARK LANE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3606820000,-4.1099140000
107000,1995-01-26 00:00:00Z,PL9 9QW,Detached,New Build,Freehold,8,,GREAT ORCHARD CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3498010000,-4.0908620000
57500,1995-12-15 00:00:00Z,PL9 9RW,Semi-Detached,Established,Freehold,31,,LALEBRICK ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3516870000,-4.1153770000
162000,1995-08-29 00:00:00Z,PL9 8EG,Detached,Established,Freehold,WOODMAN COTTAGE,,ARCADIA ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3583720000,-4.0657760000
25000,1995-05-18 00:00:00Z,PL9 8NL,Semi-Detached,Established,Freehold,65,,RESERVOIR ROAD,PLYMSTOCK,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3618660000,-4.0695420000
55000,1995-09-29 00:00:00Z,PL9 9BY,Detached,Established,Freehold,3,,LANDS PARK,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3608420000,-4.0886060000
84000,1995-08-18 00:00:00Z,PL9 0DS,Detached,Established,Freehold,8,,WESTLAKE RISE,HEYBROOK BAY,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3231440000,-4.1111450000
75500,1995-04-28 00:00:00Z,PL9 8ER,Semi-Detached,Established,Freehold,29,,CHARNHILL CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3554770000,-4.0747900000
68000,1995-03-10 00:00:00Z,PL9 9BZ,Semi-Detached,Established,Freehold,7,,PEEKS AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3603390000,-4.0845480000
38000,1995-08-02 00:00:00Z,PL9 9AW,Semi-Detached,Established,Freehold,41,,CHURCH ROAD,PLYMSTOCK,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3613820000,-4.0865910000
51000,1995-12-21 00:00:00Z,PL9 9BY,Semi-Detached,Established,Freehold,15,,LANDS PARK,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3608420000,-4.0886060000
54000,1995-03-10 00:00:00Z,PL9 8BY,Semi-Detached,Established,Freehold,9,,HARTWELL AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3602590000,-4.0572120000
78950,1995-01-27 00:00:00Z,PL9 9QD,Detached,New Build,Freehold,27,,BELLE VUE RISE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3517020000,-4.1116100000
47000,1995-09-29 00:00:00Z,PL9 0EA,Terraced,New Build,Freehold,53,,KNIGHTON ROAD,WEMBURY,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3288650000,-4.0665900000
53750,1995-03-31 00:00:00Z,PL9 7BQ,Semi-Detached,New Build,Freehold,18,,WRENS GATE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3650480000,-4.0902810000
95000,1995-09-19 00:00:00Z,PL9 0BW,Detached,Established,Freehold,6,,HEYBROOK DRIVE,HEYBROOK BAY,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3209510000,-4.1135340000
59500,1995-03-24 00:00:00Z,PL9 8AP,Detached,Established,Freehold,4,,FIRST AVENUE,BILLACOMBE,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3669560000,-4.0826870000
52000,1995-11-22 00:00:00Z,PL9 9HQ,Semi-Detached,Established,Freehold,8,,STADDON CRESCENT,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3542320000,-4.0900450000
42000,1995-08-16 00:00:00Z,PL9 9DB,Terraced,Established,Freehold,37,,SHERRIL CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3473640000,-4.0838250000
93000,1995-11-17 00:00:00Z,PL9 8SR,Detached,Established,Freehold,15,,EASTERDOWN CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3619570000,-4.0841130000
42500,1995-05-26 00:00:00Z,PL9 9UR,Terraced,Established,Freehold,23,,JENNYSCOMBE CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3488340000,-4.0831310000
85000,1995-08-11 00:00:00Z,PL9 8UF,Detached,Established,Freehold,5,,CAMPBELL ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3626170000,-4.0838890000
