30000,1995-07-14 00:00:00Z,SA11 1BD,Terraced,Established,Freehold,3,,MARSHFIELD ROAD,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6552360000,-3.8096390000
29000,1995-12-14 00:00:00Z,SA11 3HY,Semi-Detached,Established,Freehold,15,,DIGBY ROAD,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6640690000,-3.7919160000
7000,1995-02-28 00:00:00Z,SA11 1NN,Terraced,Established,Freehold,27,,OSBORNE STREET,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6595110000,-3.8070480000
59000,1995-04-13 00:00:00Z,SA11 3PB,Semi-Detached,Established,Freehold,2,,CHESTNUT ROAD,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6535680000,-3.7917330000
38500,1995-07-19 00:00:00Z,SA11 1RJ,Semi-Detached,Established,Freehold,4,,PARR AVENUE,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6659940000,-3.8001040000
41995,1995-12-12 00:00:00Z,SA11 1EJ,Terraced,Established,Freehold,2,,LLEWELLYN STREET,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6564220000,-3.8038450000
8500,1995-05-15 00:00:00Z,SA11 1EP,Terraced,Established,Freehold,2,,ROPEWALK TERRACE,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6608560000,-3.8073180000
37500,1995-04-28 00:00:00Z,SA11 3SL,Terraced,Established,Leasehold,7,,OSPREY DRIVE,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6503200000,-3.7806620000
20000,1995-11-15 00:00:00Z,SA11 1NS,Terraced,Established,Freehold,109,,WINDSOR ROAD,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6590500000,-3.8058010000
33000,1995-09-22 00:00:00Z,SA11 3SA,Semi-Detached,Established,Freehold,11,,CWM NANT,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6473240000,-3.7896510000
33000,1995-10-13 00:00:00Z,SA11 2RL,Terraced,Established,Freehold,27,,HUNTER STREET,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6319320000,-3.8198370000
42000,1995-09-29 00:00:00Z,SA11 3TU,Detached,Established,Leasehold,13,,KENWAY AVENUE,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6542510000,-3.7958950000
18000,1995-05-03 00:00:00Z,SA11 1EN,Terraced,Established,Freehold,8,,ALLISTER STREET,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6610170000,-3.8056040000
31000,1995-09-08 00:00:00Z,SA11 3JY,Semi-Detached,Established,Leasehold,6,,BRUNEL CLOSE,TONNA,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6794880000,-3.7718840000
35000,1995-11-24 00:00:00Z,SA11 2PE,Terraced,Established,Freehold,1,,VERNON STREET,NEATH,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6356890000,-3.8188310000
37000,1995-12-13 00:00:00Z,SA11 2DT,Semi-Detached,Established,Leasehold,2,,HEOL BRYNNA,CIMLA,NEATH,NEATH,WEST GLAMORGAN,Standard,Addition,51.6526820000,-3.7761290000
