259444,1996-07-19 00:00:00Z,CM7 4TS,Detached,New Build,Freehold,PHOENIX HOUSE,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
65000,1997-07-14 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,8,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
285000,1997-02-17 00:00:00Z,CM7 4TS,Detached,New Build,Freehold,FARM VIEW,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
295500,1997-06-16 00:00:00Z,CM7 4TS,Detached,Established,Freehold,BLAKEMORE,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
110000,1997-08-01 00:00:00Z,CM7 4TS,Detached,Established,Freehold,4,,BAKERS COTTAGES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
157500,1998-12-14 00:00:00Z,CM7 4SQ,Detached,Established,Freehold,WAINSHOLME,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9554040000,0.4164750000
340000,1998-05-18 00:00:00Z,CM7 4TS,Detached,Established,Freehold,FARM VIEW,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
90000,1999-09-22 00:00:00Z,CM7 4TP,Detached,Established,Freehold,9,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
80000,1999-01-08 00:00:00Z,CM7 4TP,Detached,Established,Freehold,9,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
93500,2000-05-15 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,7,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
173000,2000-10-20 00:00:00Z,CM7 4TS,Detached,Established,Freehold,4,,BAKERS COTTAGES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
375000,2000-06-29 00:00:00Z,CM7 4TW,Detached,Established,Freehold,FRIDAYS,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9532090000,0.4187000000
107500,2000-11-03 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,8,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
230000,2001-01-19 00:00:00Z,CM7 4TR,Semi-Detached,Established,Freehold,APPLE TREES,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9512520000,0.4128460000
378000,2001-11-30 00:00:00Z,CM7 4TW,Detached,Established,Freehold,FRIDAYS,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9532090000,0.4187000000
375000,2002-07-24 00:00:00Z,CM7 4TS,Detached,Established,Freehold,GUIVERS,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
148000,2002-04-24 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,4,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
225000,2002-10-15 00:00:00Z,CM7 4TS,Detached,Established,Freehold,YEW TREE COTTAGES,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
650000,2003-12-30 00:00:00Z,CM7 4TW,Detached,Established,Freehold,GLEBE BARN,,,LITTLE BARDFIELD,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.9532090000,0.4187000000
600000,2003-08-21 00:00:00Z,CM7 4SQ,Detached,Established,Freehold,WAINSHOLME,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9554040000,0.4164750000
185000,2004-07-30 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,3,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
595000,2004-07-20 00:00:00Z,CM7 4TW,Detached,Established,Freehold,FRIDAYS,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9532090000,0.4187000000
585000,2005-09-09 00:00:00Z,CM7 4TS,Detached,Established,Freehold,FARM VIEW,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
205000,2006-10-20 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,4,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
293250,2006-06-20 00:00:00Z,CM7 4TS,Detached,Established,Freehold,1,,BAKERS COTTAGES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
272000,2006-06-26 00:00:00Z,CM7 4TS,Detached,Established,Freehold,YEW TREE COTTAGES,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
330000,2008-11-07 00:00:00Z,CM7 4TS,Semi-Detached,Established,Freehold,3,,BAKERS COTTAGES,LITTLE BARDFIELD,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.9502110000,0.4114360000
292500,2009-09-11 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,4,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
315000,2010-10-28 00:00:00Z,CM7 4TS,Detached,Established,Freehold,YEW TREE COTTAGES,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9502110000,0.4114360000
225000,2011-09-14 00:00:00Z,CM7 4TP,Semi-Detached,Established,Freehold,8,,STYLES,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9518790000,0.4125450000
710000,2013-01-11 00:00:00Z,CM7 4TW,Detached,Established,Freehold,FRIDAYS,,,LITTLE BARDFIELD,BRAINTREE,UTTLESFORD,ESSEX,Standard,Addition,51.9532090000,0.4187000000
