69500,1995-02-22 00:00:00Z,ME9 0LN,Flats/Maisonettes,Established,Freehold,88,,THE STREET,NEWNHAM,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.2840390000,0.7984470000
52000,1995-08-11 00:00:00Z,ME9 7JD,Terraced,Established,Freehold,9,,ST MATTHEWS CLOSE,NEWINGTON,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3539780000,0.6709630000
99000,1995-07-21 00:00:00Z,ME9 8PN,Semi-Detached,Established,Freehold,LAURELIN HOUSE,,SHEPPEY WAY,BOBBING,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3552810000,0.7117770000
48700,1995-08-16 00:00:00Z,ME9 9SQ,Terraced,Established,Freehold,46,,STATION ROAD,TEYNHAM,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3288940000,0.8030180000
67500,1995-10-23 00:00:00Z,ME9 9RP,Semi-Detached,Established,Freehold,1,,LYNSTED LANE,LYNSTED,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3266920000,0.7987040000
122000,1995-08-31 00:00:00Z,ME9 0QU,Detached,Established,Freehold,FORGE HOUSE,,DUNGATE,KINGSDOWN,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3014210000,0.7496470000
62500,1995-12-15 00:00:00Z,ME9 9SA,Detached,Established,Freehold,42,,STATION ROAD,TEYNHAM,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3280120000,0.8026920000
67500,1995-07-28 00:00:00Z,ME9 9AH,Semi-Detached,Established,Freehold,40,,THE STREET,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3343680000,0.7680030000
60000,1995-10-31 00:00:00Z,ME9 7SE,Semi-Detached,New Build,Freehold,2,,DENNIS WILLCOCKS CLOSE,NEWINGTON,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3498970000,0.6649230000
84000,1995-07-27 00:00:00Z,ME9 8SE,Detached,Established,Freehold,16,,SCHOOL LANE,IWADE,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3768090000,0.7246460000
18000,1995-05-26 00:00:00Z,ME9 0TQ,Semi-Detached,Established,Freehold,1,,CHURCH COTTAGES,FRINSTED,SITTINGBOURNE,MAIDSTONE,KENT,Standard,Addition,51.2840380000,0.7110630000
202000,1995-09-04 00:00:00Z,ME9 7UQ,Detached,Established,Freehold,1,,HARROW COURT,STOCKBURY,SITTINGBOURNE,MAIDSTONE,KENT,Standard,Addition,51.3247750000,0.6388200000
