14000,1995-03-28 00:00:00Z,TS3 9HW,Semi-Detached,Established,Freehold,79,,RAINSFORD CRESCENT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5641820000,-1.1800770000
23995,1995-12-15 00:00:00Z,TS3 0QR,Terraced,Established,Freehold,13,,SEDGEBROOK GARDENS,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5523810000,-1.1777490000
28495,1995-07-14 00:00:00Z,TS3 6EJ,Terraced,Established,Freehold,6,,FORUM COURT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5687010000,-1.2142170000
30000,1995-06-16 00:00:00Z,TS3 0QH,Terraced,Established,Freehold,13,,GLENTWORTH AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5571210000,-1.1777760000
29000,1995-04-28 00:00:00Z,TS3 0QA,Terraced,Established,Freehold,60,,BURWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5558960000,-1.1819150000
13000,1995-07-12 00:00:00Z,TS3 9NN,Semi-Detached,Established,Freehold,7,,RINGWOOD ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5601310000,-1.1782110000
31500,1995-02-16 00:00:00Z,TS3 6QA,Terraced,Established,Freehold,1,,MCCRETON STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5676100000,-1.2081900000
37950,1995-01-30 00:00:00Z,TS3 0QJ,Semi-Detached,New Build,Freehold,7,,INGOLDSBY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5564330000,-1.1763530000
30500,1995-05-31 00:00:00Z,TS3 0QN,Flats/Maisonettes,New Build,Leasehold,74,,NETHERFIELDS CRESCENT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5570550000,-1.1752580000
18500,1995-02-06 00:00:00Z,TS3 6QD,Terraced,Established,Freehold,51,,STAINTON STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5673770000,-1.2090910000
29500,1995-04-07 00:00:00Z,TS3 0DH,Terraced,Established,Freehold,5,,KELSALL CLOSE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5515070000,-1.1961180000
22500,1995-10-09 00:00:00Z,TS3 6PN,Terraced,Established,Freehold,38,,NORCLIFFE STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5700510000,-1.2062870000
