123500,2000-12-12 00:00:00Z,IP14 6NZ,Detached,Established,Freehold,HILLCREST,,,ASPALL,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2454070000,1.1756110000
365000,2009-06-03 00:00:00Z,IP14 6PA,Detached,Established,Freehold,2,,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
390000,2013-08-22 00:00:00Z,IP14 6PA,Detached,Established,Freehold,2,,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
310000,2014-10-09 00:00:00Z,IP14 6PA,Detached,Established,Freehold,3,,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
430000,2015-06-26 00:00:00Z,IP14 6PA,Detached,Established,Freehold,2,,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
365000,2015-01-23 00:00:00Z,IP14 6NZ,Detached,Established,Freehold,VALLEY COTTAGE,,,ASPALL,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2454070000,1.1756110000
470000,2016-04-15 00:00:00Z,IP14 6NZ,Detached,Established,Freehold,HARBOROUGH COTTAGE,,,ASPALL,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2454070000,1.1756110000
660000,2016-02-18 00:00:00Z,IP14 6PA,Detached,Established,Freehold,"WALNUT COTTAGE, 1",,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
320000,2018-10-12 00:00:00Z,IP14 6NZ,Detached,Established,Freehold,HILLCREST,,,ASPALL,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2454070000,1.1756110000
540000,2019-06-27 00:00:00Z,IP14 6PA,Detached,Established,Freehold,3,,,ASPALL GREEN,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2486960000,1.1746890000
