24000,1995-02-24 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,49,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
73000,1995-10-06 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,14,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
141750,1995-06-21 00:00:00Z,TN37 7PN,Detached,Established,Freehold,CLARE COTTAGE,,EBDENS HILL,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,ROTHER,EAST SUSSEX,Standard,Addition,50.8963990000,0.5562830000
71000,1995-05-30 00:00:00Z,TN37 7NE,Detached,Established,Freehold,23,,WESTFIELD LANE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,ROTHER,EAST SUSSEX,Standard,Addition,50.8936830000,0.5597190000
43000,1995-03-27 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,29,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
90000,1995-09-04 00:00:00Z,TN37 7NB,Detached,Established,Freehold,8,,MAPLEHURST CLOSE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8912030000,0.5582170000
59500,1995-05-05 00:00:00Z,TN37 7ND,Semi-Detached,Established,Freehold,5,,MAPLEHURST RISE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8917440000,0.5573080000
74950,1995-01-31 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,10,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
59950,1995-07-07 00:00:00Z,TN37 7NA,Detached,Established,Freehold,8,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
74500,1995-11-27 00:00:00Z,TN37 7LZ,Detached,Established,Freehold,8,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
63000,1995-06-01 00:00:00Z,TN37 7NB,Semi-Detached,Established,Freehold,17,,MAPLEHURST CLOSE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8912030000,0.5582170000
89000,1995-03-29 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,5,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
73500,1996-04-04 00:00:00Z,TN37 7LZ,Detached,Established,Freehold,11,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
52500,1996-08-30 00:00:00Z,TN37 7ND,Detached,Established,Freehold,3,,MAPLEHURST RISE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8917440000,0.5573080000
33000,1996-01-23 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,37,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
74000,1996-02-23 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,12,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
69000,1996-05-24 00:00:00Z,TN37 7NE,Detached,Established,Freehold,17,,WESTFIELD LANE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8936830000,0.5597190000
87000,1996-04-26 00:00:00Z,TN37 7NE,Detached,Established,Freehold,29,,WESTFIELD LANE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,ROTHER,EAST SUSSEX,Standard,Addition,50.8936830000,0.5597190000
43375,1996-07-19 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,31,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
63000,1997-09-23 00:00:00Z,TN37 7NA,Detached,Established,Freehold,12,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
39000,1997-09-30 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,37,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
39500,1997-06-02 00:00:00Z,TN37 7NA,Terraced,Established,Freehold,49,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
75000,1997-07-24 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,17,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
94500,1997-08-15 00:00:00Z,TN37 7NE,Detached,Established,Freehold,49,,WESTFIELD LANE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,ROTHER,EAST SUSSEX,Standard,Addition,50.8936830000,0.5597190000
71000,1997-08-01 00:00:00Z,TN37 7NB,Semi-Detached,Established,Freehold,22,,MAPLEHURST CLOSE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8912030000,0.5582170000
73000,1997-12-01 00:00:00Z,TN37 7NA,Detached,Established,Freehold,14,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
81000,1997-08-29 00:00:00Z,TN37 7LZ,Detached,Established,Freehold,8,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
76000,1997-03-06 00:00:00Z,TN37 7LZ,Detached,New Build,Freehold,16,,MAPLE HEIGHTS,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8901900000,0.5572370000
36500,1997-03-27 00:00:00Z,TN37 7ND,Detached,Established,Freehold,2,,MAPLEHURST RISE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8917440000,0.5573080000
7000,1997-09-23 00:00:00Z,TN37 7NA,Semi-Detached,Established,Freehold,17,,MAPLEHURST ROAD,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,HASTINGS,EAST SUSSEX,Standard,Addition,50.8911360000,0.5559380000
119000,1997-04-15 00:00:00Z,TN37 7NE,Detached,Established,Freehold,55,,WESTFIELD LANE,ST. LEONARDS-ON-SEA,ST. LEONARDS-ON-SEA,ROTHER,EAST SUSSEX,Standard,Addition,50.8936830000,0.5597190000
