86000,1997-07-15 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,3,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
395000,1997-11-28 00:00:00Z,TN3 8LR,Detached,Established,Freehold,HOOK GREEN HOUSE,,CLAYHILL ROAD,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989150000,0.3620090000
218000,2000-05-26 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,2,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
154000,2001-12-20 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,6,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
249500,2003-09-12 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,2,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
350000,2004-04-22 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,5,,BULL LANE COTTAGES,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
349950,2005-07-19 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,3,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
370000,2008-08-01 00:00:00Z,TN3 8LR,Semi-Detached,Established,Freehold,THE CROSSWAYS,2,CLAYHILL ROAD,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989150000,0.3620090000
620000,2012-07-25 00:00:00Z,TN3 8LN,Detached,Established,Freehold,LITTLE PARK COTTAGE,,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
307000,2013-02-21 00:00:00Z,TN3 8LN,Semi-Detached,Established,Freehold,SCHOOL HOUSE,,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
542000,2014-10-16 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,5,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
446000,2016-02-15 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,2,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
830000,2017-07-12 00:00:00Z,TN3 8LN,Detached,Established,Freehold,LITTLE PARK COTTAGE,,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
420000,2017-03-31 00:00:00Z,TN3 8LN,Terraced,Established,Freehold,BULL LANE COTTAGES,8,FURNACE LANE,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989350000,0.3600090000
775000,2021-08-06 00:00:00Z,TN3 8LR,Semi-Detached,Established,Freehold,THE CROSSWAYS,2,CLAYHILL ROAD,LAMBERHURST,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.0989150000,0.3620090000
