110000,1995-06-02 00:00:00Z,S18 3AZ,Detached,Established,Freehold,206,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
54250,1996-07-05 00:00:00Z,S18 3BP,Terraced,Established,Leasehold,37,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
65000,1997-08-07 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,13,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
59000,1997-11-13 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,28,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
71000,1998-04-09 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,11,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
130000,1998-06-12 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,138,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
86000,1998-08-21 00:00:00Z,S18 3BW,Detached,Established,Leasehold,50,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
54000,1998-03-27 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,42,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
77000,1999-12-22 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,13,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
119500,1999-03-05 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,216,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
63500,1999-05-28 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,15,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
91000,1999-01-04 00:00:00Z,S18 3BW,Detached,Established,Leasehold,51,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
78000,1999-08-24 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,5,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
73000,1999-10-29 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,26,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
80000,2000-12-22 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,4,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
70000,2000-12-15 00:00:00Z,S18 3BP,Detached,Established,Leasehold,58,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
39000,2001-02-28 00:00:00Z,S18 3BP,Terraced,Established,Freehold,45,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
39000,2001-02-28 00:00:00Z,S18 3BP,Terraced,Established,Freehold,51,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
60000,2001-02-02 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,7,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
118000,2001-02-02 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,134,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
102000,2001-10-05 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,15,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
120000,2002-09-17 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,5,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
120000,2002-09-17 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,5,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
107000,2002-11-29 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,10,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
93500,2002-05-31 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,9,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
22000,2003-09-08 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,10,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
210000,2003-01-24 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,218,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
101000,2003-04-23 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,10,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
138000,2003-07-08 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,3,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
230000,2004-09-01 00:00:00Z,S18 3BW,Detached,Established,Freehold,33,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
249995,2004-11-25 00:00:00Z,S18 3BH,Detached,Established,Freehold,297,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3125420000,-1.4415470000
247500,2005-05-05 00:00:00Z,S18 3BW,Detached,Established,Freehold,55,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
162000,2005-09-21 00:00:00Z,S18 3BP,Semi-Detached,Established,Leasehold,35,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
176500,2006-10-20 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,4,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
198000,2007-03-19 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,34,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
295000,2007-02-15 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,4,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
245000,2009-01-29 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,134,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
245000,2009-01-29 00:00:00Z,S18 3AZ,Detached,Established,Freehold,134,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
191000,2009-04-02 00:00:00Z,S18 3BW,Detached,Established,Freehold,37,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
550000,2010-07-09 00:00:00Z,S18 3BW,Detached,Established,Freehold,1,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
925000,2011-06-29 00:00:00Z,S18 3BF,Detached,Established,Freehold,BENTLEY HALL,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3112870000,-1.4423900000
210000,2011-10-10 00:00:00Z,S18 3BN,Detached,Established,Freehold,23,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
297500,2012-10-01 00:00:00Z,S18 3BN,Detached,Established,Leasehold,28,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
212000,2013-05-02 00:00:00Z,S18 3BP,Semi-Detached,Established,Leasehold,58,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
275000,2014-05-15 00:00:00Z,S18 3BW,Detached,Established,Freehold,25,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
250000,2014-08-27 00:00:00Z,S18 3BW,Detached,Established,Freehold,22,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
325000,2014-05-08 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,152,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
210000,2015-10-27 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,24,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
237000,2016-03-18 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,15,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
214950,2016-03-24 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,17,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
214950,2016-03-24 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,17,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
130000,2016-10-28 00:00:00Z,S18 3BP,Other,Established,Freehold,51,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Additional,Addition,53.3105580000,-1.4498430000
339000,2016-08-12 00:00:00Z,S18 3AZ,Detached,Established,Freehold,204,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
890129,2016-10-04 00:00:00Z,S18 3BF,Other,Established,Freehold,BENTLEY HALL,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Additional,Addition,53.3112870000,-1.4423900000
302600,2017-07-12 00:00:00Z,S18 3BW,Detached,Established,Freehold,23,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
300000,2017-07-31 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,128,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
205000,2017-10-06 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,8,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
1125,2017-10-18 00:00:00Z,S18 3BW,Other,Established,Freehold,53,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Additional,Addition,53.3101550000,-1.4462920000
230500,2018-08-10 00:00:00Z,S18 3BP,Semi-Detached,Established,Leasehold,56,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
230000,2018-05-17 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,22,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
245000,2018-12-07 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,3,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
220000,2019-09-27 00:00:00Z,S18 3BP,Semi-Detached,Established,Leasehold,35,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
435000,2019-06-14 00:00:00Z,S18 3AZ,Detached,Established,Freehold,214,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
260000,2020-10-16 00:00:00Z,S18 3BP,Terraced,Established,Leasehold,38,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3105580000,-1.4498430000
382500,2020-09-28 00:00:00Z,S18 3AZ,Detached,Established,Leasehold,142,,ECKINGTON ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3111560000,-1.4488760000
225000,2020-03-18 00:00:00Z,S18 3BN,Semi-Detached,Established,Leasehold,18,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
375000,2020-02-07 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,4,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
245000,2020-08-14 00:00:00Z,S18 3BW,Semi-Detached,Established,Leasehold,6,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
257500,2020-08-12 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,12,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
420000,2020-02-07 00:00:00Z,S18 3BW,Detached,Established,Freehold,25,,FIRTHWOOD ROAD,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3101550000,-1.4462920000
312000,2021-08-25 00:00:00Z,S18 3BN,Semi-Detached,Established,Freehold,17,,BARNARD AVENUE,COAL ASTON,DRONFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3108710000,-1.4475720000
