129000,1996-08-27 00:00:00Z,EX16 8DH,Detached,Established,Freehold,OAKLEA,,,LOXBEARE,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9405510000,-3.5801200000
95000,1997-05-30 00:00:00Z,EX16 8DJ,Detached,Established,Freehold,EASTWAY,,,RACKENFORD,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9416890000,-3.5883720000
130000,1997-09-30 00:00:00Z,EX16 8DH,Detached,Established,Freehold,WESTCOTT,,,LOXBEARE,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9405510000,-3.5801200000
155000,2001-07-13 00:00:00Z,EX16 8DJ,Detached,Established,Freehold,EASTWAY,,,RACKENFORD,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9416890000,-3.5883720000
54000,2002-08-26 00:00:00Z,EX16 9QH,Semi-Detached,Established,Freehold,GIBBET MOOR,1,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
430000,2006-12-12 00:00:00Z,EX16 8DH,Detached,Established,Freehold,WESTCOTT,,,LOXBEARE,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9405510000,-3.5801200000
317000,2014-05-30 00:00:00Z,EX16 9QH,Detached,Established,Freehold,WEST WHITNOLE,HILLCREST,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
250000,2015-09-02 00:00:00Z,EX16 9QH,Detached,Established,Freehold,WEST WHITNOLE,HILLCREST,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
265000,2016-01-08 00:00:00Z,EX16 9QH,Semi-Detached,Established,Freehold,GIBBET MOOR,1,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
372930,2018-05-04 00:00:00Z,EX16 9QH,Detached,Established,Freehold,WEST WHITNOLE,HILLCREST,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
742500,2020-12-22 00:00:00Z,EX16 9QH,Detached,Established,Freehold,WEST WHITNOLE,,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
350000,2020-12-04 00:00:00Z,EX16 9QH,Semi-Detached,Established,Freehold,GIBBET MOOR,1,,STOODLEIGH,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9475100000,-3.5875170000
