117500,1995-10-16 00:00:00Z,NE47 6EB,Detached,Established,Freehold,GING GANG,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
25000,1997-01-17 00:00:00Z,NE47 6DX,Detached,Established,Freehold,WILLOW GAP,EAST HOUSE,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9704900000,-2.2815030000
48000,1998-12-24 00:00:00Z,NE47 6EB,Detached,Established,Freehold,MIDDLE LIPWOOD COTTAGE,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
312000,2002-06-07 00:00:00Z,NE47 6EB,Detached,Established,Freehold,HIGH LIPWOOD,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
215000,2002-01-21 00:00:00Z,NE47 6EB,Detached,Established,Freehold,MIDDLE LIPWOOD FARM,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
385000,2003-09-12 00:00:00Z,NE47 6EB,Detached,Established,Freehold,MIDDLE LIPWOOD FARMHOUSE,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
150000,2003-11-14 00:00:00Z,NE47 6EB,Semi-Detached,Established,Freehold,MIDDLE LIPWOOD BARNS,NORTH COTTAGE,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
161000,2004-02-02 00:00:00Z,NE47 6EB,Semi-Detached,Established,Freehold,MIDDLE LIPWOOD FARM,SOUTH COTTAGE,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
362000,2005-09-09 00:00:00Z,NE47 6EB,Detached,Established,Freehold,MIDDLE LIPWOOD COTTAGE,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
530000,2005-03-29 00:00:00Z,NE47 6EB,Detached,Established,Freehold,HIGH LIPWOOD,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
395000,2005-10-12 00:00:00Z,NE47 6EB,Detached,Established,Freehold,MIDDLE LIPWOOD FARMHOUSE,,,HAYDON BRIDGE,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
263000,2013-01-08 00:00:00Z,NE47 6EB,Detached,Established,Freehold,GING GANG,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
260000,2018-03-14 00:00:00Z,NE47 6EB,Semi-Detached,Established,Freehold,MIDDLE LIPWOOD BARNS,NORTH COTTAGE,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9718640000,-2.2859800000
431000,2021-09-29 00:00:00Z,NE47 6DX,Other,Established,Freehold,LIPWOOD WELL FARM,,,HAYDON BRIDGE,HEXHAM,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.9704900000,-2.2815030000
