77000,1995-12-12 00:00:00Z,PE19 1TW,Detached,Established,Freehold,101,,LONGSANDS ROAD,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2347610000,-0.2476390000
59995,1995-05-31 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,7,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
60000,1995-03-28 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,8,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
61500,1995-08-07 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,11,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
49995,1995-05-12 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,10,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
68000,1995-01-16 00:00:00Z,PE19 1UQ,Detached,Established,Freehold,18,,NIGHTINGALE WAY,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2364990000,-0.2466190000
47500,1995-06-30 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,2,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
58995,1995-08-11 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,6,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
65000,1995-06-23 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,1,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
57000,1995-03-31 00:00:00Z,PE19 1TW,Detached,Established,Freehold,100,,LONGSANDS ROAD,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2347610000,-0.2476390000
84500,1995-09-29 00:00:00Z,PE19 1NP,Detached,New Build,Freehold,3,,SWALLOW COURT,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2330750000,-0.2484970000
36500,1995-10-27 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,44,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
64000,1995-10-16 00:00:00Z,PE19 1TQ,Semi-Detached,Established,Freehold,4,,TERN WAY,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2327700000,-0.2497680000
66500,1995-06-09 00:00:00Z,PE19 1TQ,Semi-Detached,Established,Freehold,1,,TERN WAY,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2327700000,-0.2497680000
75000,1995-07-20 00:00:00Z,PE19 1UF,Detached,Established,Freehold,9,,ROWLEY ROAD,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2361050000,-0.2479090000
46500,1995-06-30 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,16,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
48950,1995-09-26 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,18,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
47950,1995-06-09 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,17,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
56000,1995-12-08 00:00:00Z,PE19 1UG,Semi-Detached,Established,Freehold,2,,REDWING PLACE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2354690000,-0.2462350000
59995,1995-06-26 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,4,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
59995,1995-11-09 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,42,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
48995,1995-10-27 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,45,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
86000,1995-12-21 00:00:00Z,PE19 1NP,Detached,New Build,Freehold,43,,SWALLOW COURT,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2330750000,-0.2484970000
46500,1995-06-30 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,15,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
64000,1995-05-25 00:00:00Z,PE19 1TP,Semi-Detached,Established,Freehold,7,,RAVEN CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2340590000,-0.2487800000
49500,1995-03-31 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,9,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
103450,1995-11-29 00:00:00Z,PE19 1NP,Detached,New Build,Freehold,2,,SWALLOW COURT,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2330750000,-0.2484970000
104950,1995-10-04 00:00:00Z,PE19 1NP,Detached,New Build,Freehold,44,,SWALLOW COURT,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2330750000,-0.2484970000
60000,1995-12-21 00:00:00Z,PE19 1NW,Semi-Detached,New Build,Freehold,21,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
60500,1995-05-26 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,12,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
59500,1995-12-08 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,41,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
48995,1995-05-26 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,5,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
63000,1995-12-15 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,48,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
46500,1995-06-02 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,14,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
57000,1995-10-27 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,3,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
46950,1995-12-21 00:00:00Z,PE19 1NW,Terraced,New Build,Freehold,47,,SWIFT CLOSE,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2321270000,-0.2488710000
67750,1996-03-29 00:00:00Z,PE19 1UQ,Detached,Established,Freehold,14,,NIGHTINGALE WAY,ST. NEOTS,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2364990000,-0.2466190000
