78000,1995-07-27 00:00:00Z,WR11 8UT,Semi-Detached,New Build,Freehold,RED HOUSE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
49750,1995-07-27 00:00:00Z,WR11 8UT,Semi-Detached,New Build,Freehold,RED HOUSE COTTAGE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
125000,1997-08-29 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE COTTAGE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
155000,1999-06-25 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE COTTAGE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
340000,1999-08-25 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
295000,2000-06-02 00:00:00Z,WR11 8UT,Detached,Established,Freehold,THE HAYLOFT,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
330000,2003-09-24 00:00:00Z,WR11 8UT,Detached,Established,Freehold,RED HOUSE BARN,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
410000,2004-03-31 00:00:00Z,WR11 8UT,Detached,Established,Freehold,THE HAYLOFT,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
551000,2004-01-23 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
633000,2012-08-20 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
457500,2013-09-03 00:00:00Z,WR11 8UT,Detached,Established,Freehold,THE HAYLOFT,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
350000,2013-01-07 00:00:00Z,WR11 8UT,Semi-Detached,Established,Freehold,RED HOUSE COTTAGE,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
495000,2017-11-22 00:00:00Z,WR11 8UT,Detached,Established,Freehold,THE HAYLOFT,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1505290000,-1.9018130000
312700,2017-12-18 00:00:00Z,WR11 8UT,Other,Established,Freehold,VINEYARD,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1505290000,-1.9018130000
575000,2020-10-05 00:00:00Z,WR11 8UT,Other,Established,Freehold,BROOK FARM,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1505290000,-1.9018130000
1595000,2020-12-04 00:00:00Z,WR11 8UT,Other,Established,Freehold,SALFORD HALL HOTEL,,,ABBOTS SALFORD,EVESHAM,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1505290000,-1.9018130000
