92000,1995-09-12 00:00:00Z,NR15 1TU,Detached,Established,Freehold,MERIVALE COTTAGE,,CARGATE LANE,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5339610000,1.2643230000
45000,1995-01-20 00:00:00Z,NR15 1PR,Semi-Detached,Established,Freehold,6,,SCHOOL ROAD,NEWTON FLOTMAN,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5391710000,1.2603150000
40000,1996-07-12 00:00:00Z,NR15 1UE,Semi-Detached,Established,Freehold,7,,WEST END,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5304500000,1.2636430000
57000,1996-04-26 00:00:00Z,NR15 1UF,Semi-Detached,Established,Freehold,CHAPEL COTTAGES,1,WEST END,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5302950000,1.2612930000
49500,1997-05-23 00:00:00Z,NR15 1UE,Semi-Detached,Established,Freehold,13,,WEST END,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5304500000,1.2636430000
78000,1997-11-21 00:00:00Z,NR15 1PN,Detached,Established,Freehold,COMMON VIEW,,IPSWICH ROAD,NEWTON FLOTMAN,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5382670000,1.2624600000
92000,1997-11-07 00:00:00Z,NR15 1PD,Detached,Established,Freehold,BRIDGEHAVEN,,OLD STREET,NEWTON FLOTMAN,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5356070000,1.2604060000
110000,1998-07-03 00:00:00Z,NR15 1UF,Detached,Established,Freehold,SHAHDAROBA,,WEST END,SAXLINGHAM THORPE,NORWICH,BRECKLAND,NORFOLK,Standard,Addition,52.5302950000,1.2612930000
90000,1998-09-18 00:00:00Z,NR15 1TU,Detached,Established,Freehold,PLANE TREES,,CARGATE LANE,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5339610000,1.2643230000
150000,1998-08-11 00:00:00Z,NR15 1UE,Detached,Established,Freehold,DAINES FARM,,WEST END,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5304500000,1.2636430000
34000,1998-07-17 00:00:00Z,NR15 1PJ,Detached,Established,Freehold,7,,THE CRESCENT,NEWTON FLOTMAN,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5386900000,1.2605000000
90500,1998-01-19 00:00:00Z,NR15 1UA,Detached,Established,Freehold,8,,KINGSWAY,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5332780000,1.2607330000
71450,1998-01-16 00:00:00Z,NR15 1UA,Detached,Established,Freehold,6,,KINGSWAY,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5332780000,1.2607330000
55000,1998-01-28 00:00:00Z,NR15 1UA,Detached,Established,Freehold,3,,KINGSWAY,SAXLINGHAM THORPE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5332780000,1.2607330000
87000,1999-12-10 00:00:00Z,NR15 1PD,Terraced,New Build,Freehold,WATERSIDE COTTAGE,,OLD STREET,NEWTON FLOTMAN,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5356070000,1.2604060000
