48000,1997-08-13 00:00:00Z,EX19 8TP,Semi-Detached,Established,Freehold,SUNNYSIDE,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
362000,2004-09-03 00:00:00Z,EX19 8TP,Detached,Established,Freehold,LOWER BARN,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
435000,2004-05-11 00:00:00Z,EX19 8TP,Detached,Established,Freehold,BARTON COURT,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
245000,2005-11-15 00:00:00Z,EX19 8TP,Detached,Established,Freehold,BARTON COURT,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
490000,2006-07-07 00:00:00Z,EX19 8TP,Detached,Established,Freehold,BARTON COURT,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
472000,2008-02-29 00:00:00Z,EX19 8TP,Semi-Detached,Established,Freehold,RAPSON COURT FARM,CHESTNUT BARN,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
115000,2011-05-18 00:00:00Z,EX19 8TP,Semi-Detached,Established,Freehold,ROSEBANK,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
80000,2015-08-14 00:00:00Z,EX19 8TP,Detached,Established,Freehold,LITTLE BARN,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
455000,2015-03-16 00:00:00Z,EX19 8TP,Detached,Established,Freehold,LOWER BARN,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
465000,2018-04-04 00:00:00Z,EX19 8TP,Detached,Established,Freehold,RAPSON COURT FARM,,,ROBOROUGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9433240000,-4.0310900000
