38000,1995-08-11 00:00:00Z,TN20 6BW,Flats/Maisonettes,Established,Leasehold,HARLINGTON,2,STATION ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0193510000,0.2539560000
110000,1995-10-27 00:00:00Z,TN20 6BA,Detached,Established,Freehold,MALCOLM MARNEY,,WEST STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0198930000,0.2587740000
250000,1995-07-14 00:00:00Z,TN20 6NP,Detached,Established,Freehold,SQUIRRELS BROOK,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
152500,1995-01-17 00:00:00Z,TN20 6ET,Detached,Established,Freehold,OAKTREES,,ROTHERFIELD LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0249620000,0.2505640000
144000,1995-05-19 00:00:00Z,TN20 6PS,Semi-Detached,Established,Freehold,LILY POND COTTAGE,,LAKE STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0385530000,0.2816780000
216000,1995-03-31 00:00:00Z,TN20 6JH,Detached,Established,Freehold,CROUST HOUSE,,,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9940380000,0.2126120000
245000,1995-05-05 00:00:00Z,TN20 6NB,Detached,Established,Freehold,ROTHERDALE,,FIRTOLL ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0190290000,0.2466980000
164000,1995-05-19 00:00:00Z,TN20 6PX,Semi-Detached,Established,Freehold,WALNUT TREE COTTAGE,,,RUSHERS CROSS,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0371110000,0.2899940000
189000,1995-03-31 00:00:00Z,TN20 6PS,Detached,Established,Freehold,HAREWOOD LODGE,,LAKE STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0385530000,0.2816780000
169500,1995-12-08 00:00:00Z,TN20 6BD,Detached,Established,Freehold,CARDSWELL COTTAGE,,VALE ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0174290000,0.2634170000
79000,1995-08-31 00:00:00Z,TN20 6TZ,Terraced,Established,Freehold,ASHWELL COTTAGE,,EAST STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0192450000,0.2787480000
123500,1995-03-08 00:00:00Z,TN20 6TL,Semi-Detached,Established,Freehold,DOVE COTTAGES,2,FLETCHING STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0208550000,0.2662360000
95500,1995-12-14 00:00:00Z,TN20 6EJ,Semi-Detached,Established,Freehold,BUDDLE COTTAGE,,STONE CROSS ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0172070000,0.2503730000
46000,1995-06-02 00:00:00Z,TN20 6HP,Semi-Detached,Established,Freehold,2,,FIR POINT COTTAGES,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0075820000,0.2197710000
110000,1995-01-06 00:00:00Z,TN20 6AN,Detached,Established,Freehold,FOXGLOVE COTTAGE,,NORTH STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0207040000,0.2596410000
169950,1995-08-07 00:00:00Z,TN20 6EN,Detached,Established,Freehold,HIGH VIEW HOUSE,,LOVE LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0191510000,0.2501830000
54400,1995-10-27 00:00:00Z,TN20 6UH,Semi-Detached,Established,Freehold,23,,DUNSTANS CROFT,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0230570000,0.2715620000
146500,1995-05-18 00:00:00Z,TN20 6DU,Detached,Established,Freehold,THE INCH,,ASHLEY GARDENS,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0182810000,0.2531660000
98000,1995-10-17 00:00:00Z,TN20 6UA,Semi-Detached,Established,Freehold,SUNNYBRAE,,EAST STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0211060000,0.2708970000
265000,1995-12-08 00:00:00Z,TN20 6BW,Detached,Established,Freehold,THE FIRS,,STATION ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0193510000,0.2539560000
143000,1995-02-17 00:00:00Z,TN20 6ET,Detached,Established,Freehold,CORNER COTTAGE,,ROTHERFIELD LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0249620000,0.2505640000
180000,1995-05-25 00:00:00Z,TN20 6TJ,Terraced,Established,Freehold,IRVINGS COTTAGE,,FLETCHING STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0207290000,0.2657880000
287500,1995-09-08 00:00:00Z,TN20 6QB,Detached,Established,Freehold,PENNYBRIDGE OAST,,PENNYBRIDGE LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0322400000,0.2816670000
42000,1995-07-07 00:00:00Z,TN20 6JJ,Terraced,Established,Freehold,ASHEND,,,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9895100000,0.2154040000
140000,1995-05-26 00:00:00Z,TN20 6EB,Detached,Established,Freehold,CUCKOOS,,ROSELANDS AVENUE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0143390000,0.2470690000
169000,1995-09-29 00:00:00Z,TN20 6DS,Detached,Established,Freehold,WATERMEAD,,WEST STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0181680000,0.2551110000
45000,1995-02-24 00:00:00Z,TN20 6PW,Detached,Established,Freehold,WESTAWAY,,LITTLE TRODGERS LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0411680000,0.2682820000
82000,1995-10-27 00:00:00Z,TN20 6ES,Terraced,Established,Freehold,14,,VICTORIA ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0207890000,0.2520020000
82850,1995-09-14 00:00:00Z,TN20 6JY,Terraced,Established,Freehold,FIR COTTAGE,2,LEEDS LANE,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0022170000,0.2200140000
70750,1995-11-07 00:00:00Z,TN20 6EU,Detached,Established,Freehold,THE WILLOWS,,ROTHERFIELD LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0302480000,0.2478820000
172000,1995-10-06 00:00:00Z,TN20 6ED,Detached,Established,Freehold,ROSELANDS,,,WELLBROOK,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0147110000,0.2454900000
225000,1995-09-15 00:00:00Z,TN20 6RG,Detached,Established,Freehold,OLD MILL COTTAGE,,NEWICK LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9960260000,0.2744030000
38000,1995-12-21 00:00:00Z,TN20 6LD,Detached,Established,Freehold,WOODSIDE,,SPRING LANE,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,50.9992260000,0.2157380000
162000,1995-09-19 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BROOK COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
123000,1995-09-22 00:00:00Z,TN20 6EB,Detached,Established,Freehold,COURTFIELDS,,ROSELANDS AVENUE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0143390000,0.2470690000
99000,1995-10-31 00:00:00Z,TN20 6NR,Semi-Detached,Established,Freehold,ASHLEA,,ARGOS HILL,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0321530000,0.2410990000
60000,1995-10-31 00:00:00Z,TN20 6JS,Detached,Established,Freehold,MERES BUNGALOW,,MERES LANE,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0051480000,0.2351500000
128000,1995-01-17 00:00:00Z,TN20 6PJ,Detached,Established,Freehold,COURT MEADOW,,TUNBRIDGE WELLS ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0228710000,0.2633680000
67000,1995-08-11 00:00:00Z,TN20 6UJ,Semi-Detached,Established,Freehold,7,,SOUTHMEAD CLOSE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0217570000,0.2736370000
87500,1995-09-29 00:00:00Z,TN20 6HY,Semi-Detached,Established,Freehold,HAYWAIN,,,FIVE ASHES,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0038040000,0.2197910000
94000,1995-07-07 00:00:00Z,TN20 6BL,Terraced,Established,Freehold,2,,STATION ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0197780000,0.2568430000
175500,1995-04-27 00:00:00Z,TN20 6UB,Detached,Established,Freehold,DALE HOUSE,,THE WARREN,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0195600000,0.2731740000
90000,1995-07-17 00:00:00Z,TN20 6TS,Terraced,Established,Freehold,4,,WARREN TERRACE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0222550000,0.2688280000
220000,1995-04-19 00:00:00Z,TN20 6DY,Detached,Established,Freehold,CAWDOR HOUSE,,KNOWLE PARK,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0158200000,0.2523730000
144250,1995-03-03 00:00:00Z,TN20 6UR,Detached,Established,Freehold,HIGH TREES,,COGGINS MILL LANE,,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0266240000,0.2791090000
112500,1995-05-19 00:00:00Z,TN20 6TY,Detached,Established,Freehold,BRAMBLES,,EAST STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0206300000,0.2745520000
35000,1995-09-29 00:00:00Z,TN20 6AL,Flats/Maisonettes,New Build,Leasehold,LOWER CHURCH HOLME,,HIGH STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0203540000,0.2592810000
43000,1995-09-08 00:00:00Z,TN20 6RA,Flats/Maisonettes,Established,Leasehold,CANNINGTON,FLAT 3,NEWICK LANE,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0153640000,0.2511260000
150000,1995-03-08 00:00:00Z,TN20 6TH,Detached,Established,Freehold,STEPS HOUSE,,FLETCHING STREET,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0205560000,0.2640250000
48500,1995-01-23 00:00:00Z,TN20 6ES,Semi-Detached,Established,Freehold,20,,VICTORIA ROAD,MAYFIELD,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0207890000,0.2520020000
