45000,1995-09-04 00:00:00Z,NR12 7HQ,Terraced,Established,Freehold,27,,RECTORY ROAD,COLTISHALL,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7296850000,1.3618980000
48000,1995-10-30 00:00:00Z,NR12 0NP,Semi-Detached,Established,Freehold,DANE END,,OSTEND ROAD,WALCOTT,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8388400000,1.5048820000
80000,1995-11-30 00:00:00Z,NR12 9BT,Detached,Established,Freehold,VINE COTTAGE,,MILL ROAD,STALHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7665220000,1.5141570000
152000,1995-02-17 00:00:00Z,NR12 8TT,Detached,Established,Freehold,64,,CHARLES CLOSE,WROXHAM,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7040510000,1.4076020000
25200,1995-04-28 00:00:00Z,NR12 8DN,Flats/Maisonettes,Established,Leasehold,35,,ST MARGARETS GARDENS,HOVETON,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7150440000,1.4128290000
108000,1995-02-03 00:00:00Z,NR12 0RT,Detached,Established,Freehold,BLACKTHORN LODGE,,THE COMMON,HAPPISBURGH,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8025610000,1.5245040000
48000,1995-10-13 00:00:00Z,NR12 9BE,Semi-Detached,Established,Freehold,THE BEECHES,,ST JOHNS ROAD,STALHAM,NORWICH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.7741570000,1.5123550000
64000,1995-11-15 00:00:00Z,NR12 9AA,Detached,Established,Freehold,HONEYPOT COTTAGE,,CHAPEL ROAD,EAST RUSTON,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7937310000,1.4757020000
39000,1995-07-21 00:00:00Z,NR12 0UU,Semi-Detached,Established,Freehold,11,,ST MARGARETS PLACE,SEA PALLING,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7849010000,1.6017980000
64000,1995-01-19 00:00:00Z,NR12 8PF,Semi-Detached,Established,Freehold,83,,LOWER STREET,HORNING,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7007420000,1.4664670000
21400,1995-09-28 00:00:00Z,NR12 0HE,Detached,Established,Freehold,ROSEMARY COTTAGE,,KESWICK ROAD,BACTON,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8463700000,1.4910940000
36000,1995-05-16 00:00:00Z,NR12 9RR,Semi-Detached,Established,Freehold,133,,NEVILLE ROAD,SUTTON,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7629920000,1.5273550000
96000,1995-09-25 00:00:00Z,NR12 8RS,Detached,Established,Freehold,16,,GRANGE WALK,WROXHAM,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.7093310000,1.4050820000
