154000,1995-04-28 00:00:00Z,HG3 4ET,Detached,Established,Freehold,LOOM COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
96000,1998-10-05 00:00:00Z,HG3 4ES,Detached,Established,Freehold,FAIRWINDS,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
194500,1999-07-02 00:00:00Z,HG3 4ET,Detached,Established,Freehold,LOOM COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
133000,2000-02-11 00:00:00Z,HG3 4ES,Detached,Established,Freehold,HIGHFOLD,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
235000,2000-04-20 00:00:00Z,HG3 4ES,Detached,Established,Freehold,MENWITH HOUSE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
247500,2000-07-24 00:00:00Z,HG3 4ES,Detached,Established,Freehold,HIGH BEREN HOUSE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
295000,2001-08-17 00:00:00Z,HG3 4ES,Detached,Established,Freehold,DACRE HOUSE FARM,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
395000,2003-02-14 00:00:00Z,HG3 4ES,Detached,Established,Freehold,DACRE HOUSE FARM,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
225000,2003-11-14 00:00:00Z,HG3 4ET,Terraced,Established,Freehold,DACRE FOLLY,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
240000,2004-03-11 00:00:00Z,HG3 4ES,Detached,Established,Freehold,HIGHFOLD,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
299950,2005-06-30 00:00:00Z,HG3 4ET,Terraced,Established,Freehold,DACRE FOLLY,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
292500,2005-04-20 00:00:00Z,HG3 4ES,Semi-Detached,Established,Freehold,WINDLE COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
232000,2006-11-10 00:00:00Z,HG3 4ET,Semi-Detached,Established,Freehold,HALL COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
320000,2006-07-31 00:00:00Z,HG3 4ES,Detached,Established,Freehold,HIGHFOLD,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
450000,2007-01-04 00:00:00Z,HG3 4ES,Detached,Established,Freehold,THORPE LODGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
375000,2007-03-23 00:00:00Z,HG3 4ES,Detached,Established,Freehold,ASH GROVE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
375000,2008-08-22 00:00:00Z,HG3 4ES,Semi-Detached,Established,Freehold,HURST GARTH,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
165277,2008-04-15 00:00:00Z,HG3 4ES,Detached,Established,Freehold,BRANDLE HOW,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
240000,2009-11-09 00:00:00Z,HG3 4ET,Semi-Detached,Established,Freehold,HALL COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0424910000,-1.7066890000
250000,2010-08-24 00:00:00Z,HG3 4ES,Semi-Detached,Established,Freehold,WINDLE COTTAGE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
350000,2010-11-17 00:00:00Z,HG3 4ES,Detached,Established,Freehold,THE FLAGSTONES,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
445000,2011-09-30 00:00:00Z,HG3 4ES,Detached,Established,Freehold,LANGDALE,,,DACRE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0429340000,-1.7076330000
