26000,1995-02-10 00:00:00Z,DE55 5SE,Terraced,Established,Freehold,20,,SHERWOOD STREET,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1322350000,-1.3351980000
42000,1995-10-06 00:00:00Z,DE55 5TY,Detached,Established,Freehold,51,,LITTLEMOOR LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1312890000,-1.3347940000
25000,1995-08-31 00:00:00Z,DE55 5SE,Semi-Detached,Established,Freehold,70,,SHERWOOD STREET,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1322350000,-1.3351980000
32950,1995-02-03 00:00:00Z,DE55 5SA,Semi-Detached,Established,Freehold,17,,WIRE LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1300470000,-1.3344990000
16000,1996-11-26 00:00:00Z,DE55 5SE,Terraced,Established,Freehold,55,,SHERWOOD STREET,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1322350000,-1.3351980000
47950,1996-12-19 00:00:00Z,DE55 5SA,Detached,Established,Freehold,33,,WIRE LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1300470000,-1.3344990000
14000,1996-07-12 00:00:00Z,DE55 5SA,Semi-Detached,Established,Freehold,13,,WIRE LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1300470000,-1.3344990000
26000,1996-11-01 00:00:00Z,DE55 5SE,Semi-Detached,Established,Freehold,2,,SHERWOOD STREET,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1322350000,-1.3351980000
27000,1996-05-17 00:00:00Z,DE55 5SA,Terraced,Established,Freehold,7,,WIRE LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1300470000,-1.3344990000
39000,1996-07-31 00:00:00Z,DE55 5TY,Detached,Established,Freehold,1,,LITTLEMOOR LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1312890000,-1.3347940000
14000,1996-03-22 00:00:00Z,DE55 5SE,Terraced,Established,Freehold,20,,SHERWOOD STREET,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1322350000,-1.3351980000
55000,1996-02-29 00:00:00Z,DE55 5TJ,Detached,Established,Freehold,2,,THE GREEN,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1300870000,-1.3387880000
20000,1997-03-20 00:00:00Z,DE55 5TY,Semi-Detached,Established,Freehold,47,,LITTLEMOOR LANE,NEWTON,ALFRETON,BOLSOVER,DERBYSHIRE,Standard,Addition,53.1312890000,-1.3347940000
