41500,1995-06-09 00:00:00Z,CA8 1BW,Semi-Detached,Established,Freehold,41,,DACRE ROAD,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9471270000,-2.7392220000
11000,1995-03-02 00:00:00Z,CA8 7HS,Terraced,Established,Freehold,3,,LOW CASTLE TERRACE,GREENHEAD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9900320000,-2.5404320000
88000,1995-09-08 00:00:00Z,CA8 1TZ,Detached,Established,Freehold,"LAKESTONE, 11",,TREE GARDENS,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9403830000,-2.7235190000
47000,1995-11-24 00:00:00Z,CA8 2LE,Detached,Established,Freehold,3,,CARRICKS COURT,LOW ROW,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9597050000,-2.6497660000
33500,1995-05-19 00:00:00Z,CA8 1SR,Terraced,Established,Freehold,62,,CARLISLE ROAD,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9416090000,-2.7402640000
56000,1995-10-24 00:00:00Z,CA8 1US,Semi-Detached,New Build,Freehold,19,,BECKSIDE GARDENS,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9399670000,-2.7269460000
130000,1995-11-22 00:00:00Z,CA8 9HF,Detached,Established,Freehold,HURLEY BECK,,,HORNSBY,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.8430660000,-2.7547430000
23000,1995-06-06 00:00:00Z,CA8 1HU,Terraced,Established,Freehold,2,,MILTON TERRACE,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9368310000,-2.6972700000
135000,1995-12-07 00:00:00Z,CA8 1TR,Detached,Established,Freehold,ROSE VILLA,,CRAW HALL,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9405660000,-2.7299740000
35000,1995-03-03 00:00:00Z,CA8 7HJ,Terraced,Established,Freehold,4,,MILBURN TERRACE,GREENHEAD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9838470000,-2.5349110000
52500,1995-03-03 00:00:00Z,CA8 7HR,Detached,Established,Freehold,4,,BALMORAL COTTAGE,GREENHEAD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9894450000,-2.5402440000
42500,1995-03-31 00:00:00Z,CA8 9AH,Terraced,Established,Freehold,32,,CAIRN WOOD,HEADS NOOK,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.8880510000,-2.7861540000
83000,1995-03-03 00:00:00Z,CA8 1ST,Detached,New Build,Freehold,TOWNFOOT ORCHARD,1,CARLISLE ROAD,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9418650000,-2.7424860000
57750,1995-05-01 00:00:00Z,CA8 1UZ,Semi-Detached,New Build,Freehold,6A,,CRAW PARK,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9417050000,-2.7293810000
41500,1995-01-05 00:00:00Z,CA8 1BJ,Semi-Detached,Established,Freehold,14,,DACRE ROAD,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9468320000,-2.7385180000
50000,1995-01-12 00:00:00Z,CA8 1AX,Semi-Detached,Established,Freehold,33,,GREENCROFT,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9440850000,-2.7399930000
70000,1995-05-17 00:00:00Z,CA8 1ST,Semi-Detached,New Build,Freehold,TOWNFOOT ORCHARD,3,CARLISLE ROAD,BRAMPTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9418650000,-2.7424860000
