179950,2005-10-19 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW VILLAGE,29 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
137950,2005-11-24 00:00:00Z,CA11 0XB,Terraced,New Build,Leasehold,WHITBARROW VILLAGE,19 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
152500,2005-08-15 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW,2 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
140950,2005-08-15 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW,10 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
144450,2005-08-16 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW,4 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
122950,2005-08-22 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW,13 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
135950,2005-10-19 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW VILLAGE,LODGE 28 KIRKSTONE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
121950,2005-09-23 00:00:00Z,CA11 0XB,Flats/Maisonettes,New Build,Leasehold,WHITBARROW,14 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
145000,2005-08-22 00:00:00Z,CA11 0XB,Terraced,New Build,Leasehold,WHITBARROW,16 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
179950,2005-10-19 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW VILLAGE,27 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
135950,2005-08-15 00:00:00Z,CA11 0XB,Flats/Maisonettes,New Build,Leasehold,WHITBARROW,5 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
144950,2005-10-21 00:00:00Z,CA11 0XB,Flats/Maisonettes,New Build,Leasehold,WHITBARROW VILLAGE,26 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
215000,2005-08-12 00:00:00Z,CA11 0XB,Terraced,New Build,Leasehold,WHITBARROW,12 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
137950,2005-08-10 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW,1 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
144950,2005-11-24 00:00:00Z,CA11 0XB,Flats/Maisonettes,New Build,Leasehold,WHITBARROW VILLAGE,22 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
174950,2005-12-23 00:00:00Z,CA11 0XB,Terraced,New Build,Leasehold,WHITBARROW VILLAGE,20 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
172950,2005-11-23 00:00:00Z,CA11 0XB,Terraced,Established,Leasehold,WHITBARROW VILLAGE,21 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
149950,2005-08-25 00:00:00Z,CA11 0XB,Terraced,New Build,Leasehold,WHITBARROW,3 KIRKSTONE COTTAGE,,BERRIER,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.6468390000,-2.9172630000
