249000,1997-10-02 00:00:00Z,ME17 1NX,Detached,Established,Freehold,WEST LEAS,,RINGLESTONE ROAD,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2702550000,0.6913240000
775000,2005-10-19 00:00:00Z,ME17 1NX,Detached,Established,Freehold,RINGLESTONE INN,,RINGLESTONE ROAD,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2702550000,0.6913240000
525000,2005-10-19 00:00:00Z,ME17 1NX,Detached,Established,Freehold,RINGLESTONE FARM,,RINGLESTONE ROAD,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2702550000,0.6913240000
315000,2007-05-22 00:00:00Z,ME9 0UA,Detached,Established,Freehold,WESTFIELDS LODGE,,PARK FARM LANE,WORMSHILL,SITTINGBOURNE,MAIDSTONE,KENT,Standard,Addition,51.2766490000,0.6948520000
830000,2010-01-01 00:00:00Z,ME17 1NX,Detached,Established,Freehold,RINGLESTONE FARM,,RINGLESTONE ROAD,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2702550000,0.6913240000
550000,2010-07-23 00:00:00Z,ME9 0UA,Detached,Established,Freehold,PARK FARM HOUSE,,PARK FARM LANE,WORMSHILL,SITTINGBOURNE,MAIDSTONE,KENT,Standard,Addition,51.2766490000,0.6948520000
725000,2016-12-15 00:00:00Z,ME9 0UA,Other,Established,Freehold,PARK FARM,,PARK LANE,WORMSHILL,SITTINGBOURNE,MAIDSTONE,KENT,Additional,Addition,51.2766490000,0.6948520000
145000,2017-09-01 00:00:00Z,ME9 0UA,Other,Established,Freehold,PARK FARM,,PARK LANE,WORMSHILL,SITTINGBOURNE,MAIDSTONE,KENT,Additional,Addition,51.2766490000,0.6948520000
367570,2018-07-13 00:00:00Z,ME17 1NX,Other,Established,Freehold,RINGLESTONE INN,,RINGLESTONE ROAD,HARRIETSHAM,MAIDSTONE,MAIDSTONE,KENT,Additional,Addition,51.2702550000,0.6913240000
785000,2020-10-05 00:00:00Z,ME9 0UA,Detached,Established,Freehold,THE DELL,,PARK LANE,WORMSHILL,SITTINGBOURNE,MAIDSTONE,KENT,Standard,Addition,51.2766490000,0.6948520000
