44000,1995-03-17 00:00:00Z,BS37 8YB,Semi-Detached,Established,Freehold,18,,KINGSCOTE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5244190000,-2.4241520000
49995,1995-04-07 00:00:00Z,BS37 8SG,Terraced,Established,Freehold,78,,RODBOROUGH,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5286240000,-2.4325380000
70000,1995-09-29 00:00:00Z,BS37 6BL,Flats/Maisonettes,Established,Leasehold,29,,BATTEN COURT,CHIPPING SODBURY,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5391740000,-2.3878540000
97000,1995-01-25 00:00:00Z,BS37 4NG,Flats/Maisonettes,New Build,Freehold,15,,ABBOTSWOOD,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5291220000,-2.4241380000
39500,1995-07-07 00:00:00Z,BS37 8TL,Terraced,Established,Freehold,70,,BLAISDON,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5281730000,-2.4178590000
32000,1995-05-04 00:00:00Z,BS37 5TX,Terraced,Established,Freehold,53,,CANTERBURY CLOSE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5449700000,-2.4124900000
39000,1995-06-02 00:00:00Z,BS37 4JW,Terraced,Established,Leasehold,96,,LONGFORD,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5324420000,-2.4283930000
38000,1995-03-31 00:00:00Z,BS37 6AP,Terraced,Established,Freehold,1,,HORSESHOE LANE,CHIPPING SODBURY,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5378400000,-2.3969550000
69500,1995-07-26 00:00:00Z,BS37 9UG,Semi-Detached,Established,Freehold,TANERA,,HIGH STREET,IRON ACTON,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5503770000,-2.4669390000
72450,1995-06-09 00:00:00Z,BS37 7HU,Detached,New Build,Freehold,76,,CLAYFIELD,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5543430000,-2.4139300000
46000,1995-12-18 00:00:00Z,BS37 5XU,Semi-Detached,Established,Freehold,28,,PLOVER CLOSE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5441060000,-2.4303340000
57950,1995-06-30 00:00:00Z,BS37 7RB,Terraced,New Build,Freehold,70,,SUMMERS MEAD,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5536350000,-2.4159000000
61500,1995-09-29 00:00:00Z,BS37 8XZ,Semi-Detached,Established,Freehold,57,,SLIMBRIDGE CLOSE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5277730000,-2.4114550000
63500,1995-11-10 00:00:00Z,BS37 5UP,Detached,Established,Freehold,67,,HAMPDEN CLOSE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5504950000,-2.4215540000
37500,1995-03-24 00:00:00Z,BS37 7YJ,Terraced,Established,Freehold,3,,HAY LEAZE,YATE,BRISTOL,NORTHAVON,AVON,Standard,Addition,51.5524080000,-2.4221340000
