37000,1995-07-28 00:00:00Z,LA4 5NP,Terraced,Established,Freehold,23,,ASHTON ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0727340000,-2.8569640000
34000,1995-04-27 00:00:00Z,LA4 4UJ,Terraced,Established,Freehold,13,,GRAYRIGG DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0636420000,-2.8577060000
49450,1995-01-18 00:00:00Z,LA4 6NP,Terraced,Established,Freehold,4,,HOLBECK AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0663570000,-2.8280610000
110000,1995-11-02 00:00:00Z,LA4 6AL,Detached,Established,Freehold,1,,LANSDOWNE ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0790130000,-2.8383550000
41500,1995-06-09 00:00:00Z,LA4 6HN,Semi-Detached,Established,Freehold,16,,CHESTNUT DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0780230000,-2.8320990000
49950,1995-05-26 00:00:00Z,LA4 5PJ,Semi-Detached,Established,Freehold,104,,THORNTON ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0735240000,-2.8542620000
26000,1995-08-04 00:00:00Z,LA4 5BB,Flats/Maisonettes,Established,Freehold,9,,DALLAM AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0764330000,-2.8514600000
47000,1995-12-01 00:00:00Z,LA4 4SF,Semi-Detached,Established,Freehold,76,,GRINGLEY ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0628280000,-2.8546210000
40950,1995-05-31 00:00:00Z,LA4 5BN,Terraced,New Build,Freehold,21,,GLENEAGLES DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0731200000,-2.8481700000
58450,1995-08-25 00:00:00Z,LA4 5LG,Flats/Maisonettes,New Build,Leasehold,6,,RIBBLESDALE COURT,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0712930000,-2.8611530000
59500,1995-05-02 00:00:00Z,LA4 6AL,Terraced,Established,Freehold,4,,LANSDOWNE ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0790130000,-2.8383550000
23000,1995-08-25 00:00:00Z,LA4 6BH,Semi-Detached,Established,Freehold,2,,SEABORN GROVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0775000000,-2.8425580000
60000,1995-01-04 00:00:00Z,LA4 6QE,Semi-Detached,Established,Freehold,1,,WILLIAMS AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0768220000,-2.8251950000
54000,1995-12-07 00:00:00Z,LA4 6RS,Flats/Maisonettes,Established,Leasehold,114,,BARE LANE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0706750000,-2.8352990000
32500,1995-06-09 00:00:00Z,LA4 4PX,Terraced,Established,Freehold,130,,SCHOLA GREEN LANE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0662100000,-2.8631100000
27000,1995-12-01 00:00:00Z,LA4 5RH,Semi-Detached,Established,Freehold,4,,ENDCLIFFE ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0707570000,-2.8518990000
53000,1995-01-12 00:00:00Z,LA4 6RG,Semi-Detached,Established,Freehold,23,,HAMILTON ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0769290000,-2.8264980000
41000,1995-04-28 00:00:00Z,LA4 4PZ,Semi-Detached,Established,Freehold,34,,HESTHAM AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0678680000,-2.8612190000
67500,1995-08-11 00:00:00Z,LA4 6HJ,Detached,Established,Freehold,18,,HEST BANK ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0774560000,-2.8347620000
57850,1995-11-30 00:00:00Z,LA4 5PW,Terraced,Established,Freehold,52,,ARNSIDE CRESCENT,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0735190000,-2.8540160000
35000,1995-11-30 00:00:00Z,LA4 6RB,Semi-Detached,Established,Freehold,13,,MARTON DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0739760000,-2.8310550000
44000,1995-03-20 00:00:00Z,LA4 5BP,Terraced,New Build,Freehold,3,,FAIRHAVEN WAY,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0735220000,-2.8471850000
59600,1995-06-30 00:00:00Z,LA4 6SH,Semi-Detached,Established,Freehold,14,,WALTON AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0715960000,-2.8333610000
68000,1995-06-16 00:00:00Z,LA4 6EF,Detached,Established,Freehold,25,,ST MARGARETS ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0769200000,-2.8432800000
49000,1995-02-24 00:00:00Z,LA4 6RS,Semi-Detached,Established,Freehold,102,,BARE LANE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0706750000,-2.8352990000
48950,1995-05-26 00:00:00Z,LA4 5BN,Terraced,New Build,Freehold,19,,GLENEAGLES DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0731200000,-2.8481700000
36000,1995-02-23 00:00:00Z,LA4 6BT,Flats/Maisonettes,Established,Leasehold,HOMEBREEZE HOUSE,FLAT 20,BEACH STREET,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0779560000,-2.8402560000
52500,1995-06-30 00:00:00Z,LA4 6AY,Flats/Maisonettes,Established,Leasehold,LAKELAND HOUSE,FLAT 58,MARINE ROAD EAST,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0787020000,-2.8403810000
49000,1995-12-04 00:00:00Z,LA4 5RJ,Semi-Detached,Established,Freehold,37,,SOUTH AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0703430000,-2.8509530000
28500,1995-08-07 00:00:00Z,LA4 6BW,Terraced,Established,Freehold,17,,GRANGE STREET,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0779520000,-2.8409930000
28000,1995-09-25 00:00:00Z,LA4 6BT,Terraced,Established,Freehold,36,,BEACH STREET,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0779560000,-2.8402560000
33000,1995-04-07 00:00:00Z,LA4 4RQ,Semi-Detached,Established,Freehold,3,,JESMOND GROVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0639680000,-2.8471890000
34000,1995-05-03 00:00:00Z,LA4 5LE,Terraced,Established,Freehold,168,,EUSTON ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0716490000,-2.8593240000
47500,1995-07-28 00:00:00Z,LA4 5BN,Terraced,New Build,Freehold,26,,GLENEAGLES DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0731200000,-2.8481700000
39950,1995-10-27 00:00:00Z,LA4 4UB,Semi-Detached,Established,Freehold,1,,THRIMBY COURT,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0653940000,-2.8577450000
58000,1995-10-27 00:00:00Z,LA4 6EN,Semi-Detached,Established,Freehold,30,,GRASMERE ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0740010000,-2.8404700000
39000,1995-10-26 00:00:00Z,LA4 4UL,Semi-Detached,Established,Freehold,66,,GRAYRIGG DRIVE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0646280000,-2.8580050000
66500,1995-01-11 00:00:00Z,LA4 6QG,Detached,Established,Freehold,35,,HAMILTON ROAD,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0761110000,-2.8251370000
38500,1995-10-05 00:00:00Z,LA4 5UR,Terraced,Established,Freehold,81,,CHRISTIE AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0652510000,-2.8475510000
18000,1995-03-16 00:00:00Z,LA4 5LP,Terraced,Established,Freehold,16,,KING STREET,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0708160000,-2.8602230000
26000,1995-02-23 00:00:00Z,LA4 5AL,Flats/Maisonettes,Established,Leasehold,"CONISTON COURT, 388 - 389",FLAT 6,MARINE ROAD EAST,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0770290000,-2.8545770000
41000,1995-03-10 00:00:00Z,LA4 6PP,Semi-Detached,Established,Freehold,53,,LOW LANE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0709390000,-2.8310250000
48000,1995-09-15 00:00:00Z,LA4 4SS,Semi-Detached,Established,Freehold,62,,FOXFIELD AVENUE,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0626680000,-2.8530290000
24500,1995-05-25 00:00:00Z,LA4 5EX,Terraced,Established,Freehold,24,,CLARENCE STREET,MORECAMBE,MORECAMBE,LANCASTER,LANCASHIRE,Standard,Addition,54.0734630000,-2.8630930000
