42000,1997-05-23 00:00:00Z,CA8 7PG,Detached,Established,Freehold,ROSE COTTAGE,,,EALS,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
135000,1997-03-27 00:00:00Z,CA8 7PG,Detached,Established,Freehold,WHITFIELD HOUSE,,,EALS,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
119950,2000-06-15 00:00:00Z,CA8 7PG,Detached,Established,Freehold,TOWN HEAD,,,EALS,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
81000,2003-01-30 00:00:00Z,CA8 7PG,Terraced,Established,Freehold,MIDDLE TOWN BARN,,,EALS,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
230000,2005-03-24 00:00:00Z,CA8 7PG,Detached,Established,Freehold,TOWN HEAD,,,EALS,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
175000,2013-11-04 00:00:00Z,CA8 7PG,Detached,Established,Freehold,CHAPEL EALS,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
220000,2014-02-14 00:00:00Z,CA8 7PG,Terraced,Established,Freehold,MIDDLE TOWN BARN,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
315000,2017-04-28 00:00:00Z,CA8 7PG,Detached,Established,Freehold,TOWN HEAD,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
190000,2017-09-19 00:00:00Z,CA8 7PG,Detached,Established,Freehold,GAMEKEEPERS COTTAGE,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8966960000,-2.5014960000
428875,2019-12-19 00:00:00Z,CA8 7PG,Other,Established,Freehold,NURSERY GARDENS,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8966960000,-2.5014960000
27500,2019-12-12 00:00:00Z,CA8 7PG,Other,Established,Freehold,NURSERY GARDENS,THE SANDBED FIELD,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8966960000,-2.5014960000
365000,2019-05-17 00:00:00Z,CA8 7PG,Detached,Established,Freehold,WHITFIELD HOUSE,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8966960000,-2.5014960000
250000,2021-03-08 00:00:00Z,CA8 7PG,Other,Established,Freehold,CHAPEL EALS,,,EALS,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8966960000,-2.5014960000
