102000,1995-07-07 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FOUR GABLES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
183000,1996-07-19 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FIR TREE COTTAGE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
141000,1999-07-21 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FOUR GABLES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
170000,1999-06-03 00:00:00Z,TS15 0BA,Detached,Established,Freehold,RED ROOF,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
240000,2001-09-28 00:00:00Z,TS15 0BA,Detached,Established,Freehold,THE GARDEN HOUSE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
290000,2002-07-19 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FIR TREE COTTAGE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
440000,2005-04-06 00:00:00Z,TS15 0BA,Detached,Established,Freehold,RED ROOF,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
310000,2006-12-01 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FOUR GABLES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
300000,2013-03-01 00:00:00Z,TS15 0BA,Detached,Established,Freehold,THE GARDEN HOUSE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
190000,2014-07-02 00:00:00Z,TS15 0BA,Detached,Established,Freehold,INGLESIDE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
347500,2014-09-03 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FOUR GABLES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
365000,2019-11-21 00:00:00Z,TS15 0BA,Detached,Established,Freehold,CARRERA LODGE,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
329950,2020-10-15 00:00:00Z,TS15 0BA,Semi-Detached,Established,Freehold,THE HOLLIES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
200000,2020-03-13 00:00:00Z,TS15 0BA,Detached,Established,Freehold,THE BURROW,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
395000,2021-06-29 00:00:00Z,TS15 0BA,Detached,Established,Freehold,FOUR GABLES,,,CRATHORNE,YARM,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.4616700000,-1.3216150000
