63000,1995-10-20 00:00:00Z,IP9 1RW,Detached,Established,Freehold,26,,KITCHENER WAY,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9591830000,1.2645480000
55500,1995-08-04 00:00:00Z,IP9 1RJ,Detached,Established,Freehold,3,,GANGES ROAD,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9588030000,1.2665730000
56000,1995-09-29 00:00:00Z,IP9 1QD,Semi-Detached,Established,Freehold,4,,CALEDONIA ROAD,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9576820000,1.2693740000
42950,1995-01-27 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,1,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
52000,1995-09-21 00:00:00Z,IP9 1RS,Semi-Detached,Established,Freehold,10,,LLOYD ROAD,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9584940000,1.2634490000
46000,1995-08-11 00:00:00Z,IP9 1RR,Semi-Detached,Established,Freehold,3,,HERVEY CLOSE,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9595630000,1.2644880000
35500,1995-09-29 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,13,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
36500,1995-01-27 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,11,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
36950,1995-02-03 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,6,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
36500,1995-01-13 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,23,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
58500,1995-12-15 00:00:00Z,IP9 1RJ,Detached,Established,Freehold,6,,GANGES ROAD,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9588030000,1.2665730000
40500,1995-01-13 00:00:00Z,IP9 1QE,Terraced,New Build,Freehold,18,,LOWER HARLINGS,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9578440000,1.2661540000
15000,1995-09-18 00:00:00Z,IP9 1QP,Flats/Maisonettes,Established,Leasehold,13,,OLD SCHOOL HOUSE,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9569370000,1.2694500000
25000,1995-03-24 00:00:00Z,IP9 1QP,Flats/Maisonettes,Established,Leasehold,9,,OLD SCHOOL HOUSE,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9569370000,1.2694500000
39000,1995-10-02 00:00:00Z,IP9 1RW,Semi-Detached,Established,Freehold,48,,KITCHENER WAY,SHOTLEY GATE,IPSWICH,BABERGH,SUFFOLK,Standard,Addition,51.9591830000,1.2645480000
