165000,1996-11-07 00:00:00Z,LA11 7SR,Detached,Established,Freehold,HARD CRAG,THE COTTAGE,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
208000,1998-04-24 00:00:00Z,LA11 7SR,Detached,Established,Freehold,HARD CRAG LODGE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
59500,2000-10-06 00:00:00Z,LA11 7SR,Terraced,Established,Freehold,GARRET HOUSE,2,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
415000,2004-03-05 00:00:00Z,LA11 7SR,Detached,Established,Freehold,HARD CRAG LODGE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
160000,2005-09-06 00:00:00Z,LA11 7SR,Terraced,Established,Freehold,GARRET HOUSE,HIGH NOOK,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
375000,2005-06-16 00:00:00Z,LA11 7SR,Detached,Established,Freehold,ROCKLANDS,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
170000,2010-02-05 00:00:00Z,LA11 7SR,Semi-Detached,Established,Freehold,HOLLY COTE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
475000,2013-07-12 00:00:00Z,LA11 7SR,Detached,Established,Freehold,HARD CRAG LODGE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
171000,2015-05-11 00:00:00Z,LA11 7SR,Terraced,Established,Freehold,GARRET HOUSE,2,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
755000,2016-10-12 00:00:00Z,LA11 7SR,Other,Established,Freehold,GARRET HOUSE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Additional,Addition,54.2081930000,-2.9622640000
700000,2019-08-29 00:00:00Z,LA11 7SR,Other,Established,Freehold,GARRET HOUSE,,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Additional,Addition,54.2081930000,-2.9622640000
200000,2021-01-11 00:00:00Z,LA11 7SR,Terraced,Established,Freehold,GARRET HOUSE,HIGH NOOK,,CARTMEL,GRANGE-OVER-SANDS,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2081930000,-2.9622640000
