180000,1996-12-16 00:00:00Z,IP29 4JN,Detached,Established,Freehold,HARTEST MILL,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
210000,1998-06-24 00:00:00Z,IP29 4JN,Detached,Established,Freehold,HARTEST MILL,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
147000,1999-10-29 00:00:00Z,IP29 4JZ,Detached,Established,Freehold,THE WICK,,,BOXTED,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1352390000,0.6629250000
410000,2000-03-31 00:00:00Z,IP29 4JN,Detached,Established,Freehold,MILL HOUSE,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
500000,2002-09-06 00:00:00Z,IP29 4JN,Detached,Established,Freehold,MILLERS COTTAGE,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
400000,2002-07-05 00:00:00Z,IP29 4JN,Detached,Established,Freehold,DOWSETTS,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
745000,2002-08-21 00:00:00Z,IP29 4JN,Detached,Established,Freehold,MILL HOUSE,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
394265,2002-09-26 00:00:00Z,IP29 4JN,Detached,Established,Freehold,TOWNSEND,,,HARTEST,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
399950,2007-09-14 00:00:00Z,IP29 4JZ,Detached,Established,Freehold,THE WICK,,,BOXTED,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1352390000,0.6629250000
800000,2015-10-26 00:00:00Z,IP29 4JN,Detached,Established,Freehold,TOWNSEND,,,HARTEST,BURY ST EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
663000,2017-02-03 00:00:00Z,IP29 4JN,Other,Established,Freehold,ELM BARN,,,HARTEST,BURY ST EDMUNDS,BABERGH,SUFFOLK,Additional,Addition,52.1330380000,0.6680100000
595000,2019-09-16 00:00:00Z,IP29 4JN,Detached,Established,Freehold,HARTEST MILL,,,HARTEST,BURY ST EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1330380000,0.6680100000
